-11.338584	-0.196954	13.848020
-11.253169	-0.205796	13.860572
-11.158431	-0.204697	13.863118
-11.044043	-0.182649	13.844577
-11.000534	-0.236170	13.902099
-10.892090	-0.220459	13.889937
-10.734418	-0.152261	13.824945
-12.095956	-0.103364	13.820589
-12.078880	-0.185068	13.906478
-11.957083	-0.155120	13.879987
-11.829989	-0.119525	13.847810
-11.740497	-0.124020	13.855986
-11.663858	-0.142218	13.877954
-11.551482	-0.122314	13.861572
-11.490287	-0.156979	13.900115
-11.324847	-0.080500	13.826787
-11.243368	-0.093538	13.843562
-11.146184	-0.089833	13.843484
-11.112312	-0.153628	13.911348
-10.932608	-0.061941	13.822713
-10.869260	-0.094311	13.858946
-10.744924	-0.061656	13.829729
-10.665259	-0.076627	13.848450
-10.574243	-0.079497	13.854990
-10.439185	-0.035411	13.814267
-10.414231	-0.108716	13.891703
-10.251862	-0.035511	13.821670
-10.215797	-0.096968	13.887181
-10.076284	-0.048132	13.841677
-9.965017	-0.029410	13.826484
-9.889895	-0.049227	13.850082
-9.811952	-0.066035	13.870652
-9.684730	-0.030303	13.838338
-9.600398	-0.040299	13.852051
-9.468573	0.000340	13.814797
-9.410265	-0.037403	13.856439
-9.320495	-0.041601	13.864316
-9.233311	-0.048557	13.874968
-9.140720	-0.049748	13.879819
-9.029865	-0.031467	13.865069
-8.942472	-0.038199	13.875497
-8.833754	-0.022196	13.863041
-8.706427	0.013648	13.830614
-8.632956	-0.007928	13.855983
-8.542930	-0.011854	13.863586
-8.460813	-0.024212	13.879676
-8.321220	0.024710	13.834086
-8.276992	-0.028045	13.890837
-8.120277	0.039132	13.826872
-8.046687	0.017682	13.852114
-7.927675	0.044661	13.828610
-7.876342	-0.000518	13.877736
-7.794766	-0.013454	13.894408
-7.662231	0.027943	13.856392
-7.562511	0.034354	13.853591
-7.493008	0.008546	13.883218
-12.022050	-0.022671	13.838900
-11.913489	-0.006836	13.826612
-11.817166	-0.004047	13.827457
-11.779255	-0.063538	13.890988
-11.653310	-0.029166	13.860044
-11.519815	0.013254	13.820997
-11.453858	-0.016334	13.854430
-11.388620	-0.046688	13.888634
-11.251522	-0.000427	13.845722
-11.206198	-0.052012	13.901296
-11.091258	-0.029375	13.882163
-10.964998	0.005330	13.850881
-10.835544	0.043442	13.816172
-10.758672	0.025492	13.837891
-10.691065	-0.002337	13.869553
-10.632183	-0.039467	13.910578
-10.456567	0.047862	13.826330
-10.380925	0.028600	13.849368
-10.280321	0.035952	13.845620
-10.174189	0.049199	13.835938
-10.054386	0.077020	13.811586
-9.968533	0.068646	13.823667
-9.883712	0.059171	13.836855
-9.801555	0.046855	13.852904
-9.699770	0.055467	13.847887
-9.586724	0.076084	13.830786
-9.517278	0.050217	13.860474
-9.407955	0.066865	13.847368
-9.330708	0.049314	13.868685
-9.217334	0.070282	13.851232
-9.102585	0.092716	13.832303
-9.025537	0.074953	13.853833
-8.962336	0.042428	13.890223
-8.832878	0.080543	13.855510
-8.713944	0.107438	13.832090
-8.620572	0.107080	13.836102
-8.511595	0.123360	13.823367
-8.418542	0.122662	13.827721
-8.320516	0.127266	13.826739
-8.248368	0.104279	13.853528
-8.129245	0.131376	13.829905
-8.029758	0.137537	13.827356
-7.929770	0.144233	13.824267
-7.823958	0.157138	13.814929
-7.773776	0.110732	13.865291
-7.697915	0.091703	13.888096
-7.544265	0.155612	13.827420
-7.501983	0.100783	13.886259
-7.387569	0.122859	13.867690
-7.279985	0.137653	13.856450
-7.218109	0.103715	13.894262
-7.027615	0.206906	13.794048
-6.968972	0.169521	13.835329
-6.913527	0.128725	13.880043
-6.785337	0.165489	13.846690
-6.732216	0.122216	13.893898
-6.549521	0.217093	13.802052
-6.442891	0.230869	13.791836
-6.388734	0.188700	13.837933
-6.327614	0.153957	13.876555
-6.235841	0.151893	13.882284
-6.113933	0.181959	13.855672
-5.971899	0.233484	13.807462
-5.931681	0.176454	13.868517
-5.790794	0.226755	13.821538
-5.753280	0.166842	13.885495
-5.631445	0.196831	13.858961
-5.552840	0.180728	13.878821
-5.464529	0.174974	13.888264
-5.360012	0.186498	13.880316
-5.191586	0.266161	13.803784
-5.118625	0.244041	13.829699
-5.058733	0.207988	13.869640
-4.947832	0.226318	13.854841
-4.841083	0.240222	13.844498
-4.766009	0.220355	13.868147
-12.081797	0.015432	13.896427
-11.950393	0.055623	13.859625
-11.896705	0.012954	13.906224
-11.778847	0.038703	13.883959
-11.707923	0.014411	13.912061
-11.531797	0.102283	13.827265
-11.448260	0.091440	13.841831
-11.351331	0.094873	13.842027
-11.264093	0.087975	13.852622
-11.146125	0.113841	13.830238
-11.108963	0.053555	13.894672
-10.972643	0.098987	13.852594
-10.912183	0.063538	13.891927
-10.754782	0.131447	13.827225
-10.649333	0.143962	13.818177
-10.573478	0.124931	13.841087
-10.478025	0.126791	13.842866
-10.347439	0.166110	13.806942
-10.328365	0.086536	13.890687
-10.229712	0.091808	13.889032
-10.061362	0.171390	13.812581
-10.012364	0.123721	13.864213
-9.924553	0.117434	13.874193
-9.774162	0.177868	13.817015
-9.738813	0.115647	13.883295
-9.660857	0.098853	13.903851
-9.483051	0.188516	13.817253
-9.412041	0.164316	13.845262
-9.360414	0.119450	13.894073
-9.260794	0.125754	13.891380
-9.131028	0.164198	13.856335
-9.045524	0.155451	13.868791
-8.957006	0.149917	13.878013
-8.855033	0.158730	13.872794
-8.760974	0.159103	13.876069
-8.662063	0.164651	13.874137
-8.522050	0.214020	13.828096
-8.467132	0.172664	13.873375
-8.385052	0.160266	13.889505
-8.213814	0.242927	13.809955
-8.140028	0.221687	13.834986
-8.092584	0.172361	13.888286
-7.970166	0.202971	13.861127
-7.876886	0.202514	13.865238
-7.718589	0.271378	13.799575
-7.687401	0.204720	13.870320
-7.564676	0.235657	13.842833
-7.495810	0.209172	13.873143
-7.389934	0.222145	13.863737
-7.232588	0.289995	13.799094
-7.197673	0.227310	13.865840
-7.055298	0.279198	13.817265
-7.027084	0.209370	13.891201
-6.899591	0.245391	13.858596
-6.828063	0.221742	13.886051
-6.703636	0.254494	13.856736
-6.588865	0.276951	13.837783
-6.518026	0.252569	13.865977
-6.435969	0.240147	13.882132
-6.295858	0.289621	13.835985
-6.227844	0.262227	13.867210
-6.100454	0.298138	13.834716
-6.034882	0.268140	13.868562
-5.936066	0.273585	13.866732
-5.827796	0.289111	13.854756
-5.676359	0.350661	13.796455
-5.649913	0.278948	13.872289
-5.487815	0.351863	13.802548
-5.461283	0.280242	13.878289
-5.311396	0.340139	13.821652
-5.185021	0.374968	13.790247
-5.103575	0.361894	13.807057
-5.060301	0.308122	13.864833
-4.909530	0.368962	13.807246
-4.807822	0.377491	13.802313
-4.760278	0.328272	13.855506
-11.719599	0.203677	13.813785
-11.652164	0.175666	13.845631
-11.567867	0.165632	13.859383
-11.437909	0.204281	13.824132
-11.399852	0.144947	13.887506
-11.232065	0.223929	13.811659
-11.175518	0.184308	13.855191
-11.058232	0.209446	13.833539
-11.012212	0.158602	13.888367
-10.870940	0.209314	13.840975
-10.749999	0.238350	13.815401
-10.661038	0.233288	13.824148
-10.565260	0.235495	13.825578
-10.523542	0.180064	13.885022
-10.436760	0.172680	13.896106
-10.325963	0.190900	13.881419
-10.243417	0.178999	13.897049
-10.142156	0.187052	13.892595
-9.995400	0.243612	13.839317
-9.911453	0.233204	13.853444
-9.855279	0.193186	13.897376
-9.757421	0.197610	13.896573
-9.647108	0.215315	13.882405
-9.550861	0.218022	13.883331
-9.405695	0.272885	13.831761
-9.348763	0.233676	13.874878
-9.201670	0.290594	13.821239
-9.118056	0.279831	13.835724
-9.002901	0.302698	13.816359
-8.916213	0.295213	13.827544
-8.823847	0.293782	13.832636
-8.782140	0.238340	13.892093
-8.649413	0.279941	13.853870
-8.574499	0.259903	13.877691
-8.494547	0.245237	13.896105
-8.351355	0.297996	13.846652
-8.273100	0.281520	13.866888
-8.183579	0.277057	13.875032
-8.034533	0.336057	13.819297
-7.942879	0.333866	13.825153
-7.824990	0.359647	13.802855
-7.779408	0.308337	13.858153
-7.632604	0.364947	13.804824
-7.596797	0.303213	13.870613
-7.495382	0.311431	13.865993
-7.375795	0.339022	13.841873
-7.268704	0.353291	13.831162
-7.135831	0.395049	13.792783
-7.043082	0.394025	13.797464
-7.020323	0.318381	13.877255
-6.908592	0.337597	13.861564
-6.809317	0.343533	13.859242
-6.656612	0.406434	13.799580
-6.638256	0.326095	13.884097
-6.467447	0.408298	13.805007
-6.403128	0.376965	13.840197
-6.268597	0.420490	13.800039
-6.239940	0.351133	13.873501
-6.083673	0.417832	13.810017
-5.985842	0.422229	13.809243
-5.868313	0.447626	13.787331
-5.810307	0.409561	13.829297
-5.693611	0.434070	13.808278
-5.614777	0.418212	13.827892
-5.484781	0.456902	13.792600
-5.468492	0.374360	13.879334
-5.315644	0.437413	13.819520
-5.199375	0.461467	13.798960
-5.149934	0.414270	13.850117
-5.006545	0.467240	13.800453
-4.933581	0.445123	13.826366
-4.828457	0.457294	13.817767
-4.704036	0.490040	13.788458
-11.115973	0.249689	13.888913
-10.980945	0.293744	13.848221
-10.846094	0.337609	13.807721
-10.782157	0.305869	13.843321
-10.675699	0.319462	13.833290
-10.605679	0.294206	13.862362
-10.546338	0.257565	13.902895
-10.425829	0.286140	13.877784
-10.339272	0.278515	13.889111
-10.193070	0.334484	13.836427
-10.080979	0.354084	13.820351
-10.002593	0.337747	13.840446
-9.874320	0.374600	13.807003
-9.814394	0.338582	13.846909
-9.707198	0.352963	13.836085
-9.617607	0.348573	13.844155
-9.521914	0.350690	13.845676
-9.448899	0.328627	13.871535
-9.362066	0.321298	13.882563
-9.217624	0.375389	13.831769
-9.175867	0.320000	13.891173
-9.019603	0.386696	13.827692
-8.974851	0.334500	13.883881
-8.845118	0.372908	13.848872
-8.740278	0.384778	13.840577
-8.625828	0.406892	13.821969
-8.560330	0.376816	13.855894
-8.473919	0.369035	13.867377
-8.388734	0.359949	13.880175
-8.227941	0.431473	13.811834
-8.178041	0.384766	13.862498
-8.083732	0.385406	13.865505
-7.964859	0.412237	13.842150
-7.837687	0.447915	13.809890
-7.786007	0.403106	13.858644
-7.651288	0.446831	13.818284
-7.536747	0.469043	13.799579
-7.507539	0.400274	13.872449
-7.381456	0.434792	13.841356
-7.250812	0.474172	13.805370
-7.213569	0.413971	13.869617
-7.070692	0.466394	13.820503
-6.974870	0.468648	13.821885
-6.890693	0.458485	13.835766
-6.764474	0.493148	13.804528
-6.653276	0.511796	13.789409
-6.574205	0.496190	13.808769
-6.470509	0.506840	13.801701
-6.442878	0.436390	13.876264
-6.314900	0.472927	13.843138
-6.200685	0.494792	13.824782
-6.123671	0.476992	13.846350
-6.049259	0.456419	13.870709
-5.900613	0.514994	13.815403
-5.808440	0.513357	13.820701
-5.757618	0.467633	13.870376
-5.606407	0.528941	13.812318
-5.540254	0.499563	13.845541
-5.419234	0.528682	13.819882
-5.312034	0.543067	13.809055
-5.238287	0.521785	13.834127
-5.122599	0.545220	13.814191
-5.071996	0.499262	13.864101
-4.931096	0.549577	13.817108
-4.800361	0.589055	13.781024
-4.751107	0.541658	13.832382
-12.145040	0.353329	13.840309
-12.035088	0.370648	13.826528
-10.621846	0.378777	13.873221
-10.540095	0.366029	13.889704
-10.419338	0.394868	13.864327
-10.345659	0.373513	13.889473
-10.205982	0.422525	13.843793
-10.145689	0.386898	13.883304
-10.031290	0.408958	13.864751
-9.926122	0.421177	13.856104
-9.834117	0.419361	13.861583
-9.732161	0.428155	13.856383
-9.651331	0.414425	13.873855
-9.515753	0.459066	13.832573
-9.256730	0.435502	13.867245
-9.130832	0.469822	13.836352
-8.913861	0.501333	13.811939
-8.663665	0.468358	13.856083
-8.416045	0.532547	13.798778
-7.457297	0.555649	13.812039
-7.150974	0.582515	13.795952
-7.072995	0.565745	13.816483
-6.817408	0.538518	13.854843
-6.713287	0.549620	13.847320
-6.377661	0.607729	13.799785
-6.358355	0.528404	13.883281
-5.942740	0.571885	13.854121
-5.868325	0.551316	13.878477
-5.711712	0.618384	13.814621
-5.500157	0.644120	13.796020
-5.096606	0.674740	13.779806
-5.012226	0.664795	13.793467
-4.980749	0.598446	13.863902
-12.246958	-0.371444	13.890764
-12.040206	-0.350528	13.877003
-11.898417	-0.299115	13.828900
-11.880495	-0.379767	13.913725
-11.370651	-0.334979	13.886875
-11.286262	-0.344765	13.900371
-11.151629	-0.300982	13.859947
-11.077785	-0.322010	13.884759
-10.812076	-0.337996	13.911787
-10.678131	-0.294945	13.872101
-10.593168	-0.304119	13.884981
-10.581595	-0.190127	13.865980
-10.333386	-0.224771	13.911788
-10.137041	-0.214951	13.909196
-9.979903	-0.147173	13.844621
-9.899179	-0.160866	13.862049
-9.717372	-0.166547	13.875059
-9.584402	-0.124536	13.836420
-9.484505	-0.117788	13.833273
-9.416314	-0.144843	13.864151
-10.483017	-0.184860	13.859353
-8.730488	-0.112059	13.853501
-8.633125	-0.108015	13.853176
-8.341037	-0.095881	13.852201
-8.146312	-0.087792	13.851551
-7.079372	0.054037	13.845838
-6.982009	0.058082	13.845513
-6.592558	0.074260	13.844212
-6.495196	0.078304	13.843887
-6.397833	0.082349	13.843562
-6.008382	0.098527	13.842262
-5.229480	0.130883	13.839661
-5.132117	0.134927	13.839336
-6.126240	0.578976	13.731928
-11.485242	0.453867	13.747673
-9.741056	0.719143	13.637572
-7.319140	1.112274	13.623034
-11.416476	1.137084	13.632416
-10.256467	1.378093	13.524266
-9.002903	1.722690	13.513629
-8.808178	1.730779	13.512979
-9.201679	1.811941	13.512143
-8.130689	1.856430	13.508567
-10.086288	1.968015	13.410820
-9.704938	2.178872	13.405247
-8.147134	2.243584	13.400045
-7.562958	2.267851	13.398094
-6.106567	2.425858	13.391081
-12.260916	2.655548	13.300904
-11.680790	2.777154	13.296817
-10.516488	2.923028	13.290779
-11.104715	2.996100	13.290593
-7.405173	3.147587	13.178264
-5.461969	3.325817	13.169625
-11.311834	3.277826	13.184858
-7.165986	4.422931	13.049537
-7.271450	4.613565	13.045588
-7.664951	4.694727	13.044752
-8.545267	4.755666	13.045542
-7.673053	4.889406	13.040479
-10.626340	5.546787	13.033139
-8.825945	-2.233549	14.798239
-8.705825	-2.205255	14.773406
-9.087741	-2.111676	14.760482
-8.931842	-2.145010	14.801326
-8.795806	-2.099746	14.759413
-8.722943	-2.121836	14.785294
-8.612696	-2.104068	14.771056
-8.541751	-2.128202	14.798996
-8.463653	-2.144712	14.819260
-9.213182	-2.043975	14.784442
-9.121705	-2.046220	14.790348
-9.009449	-2.026309	14.773954
-8.930476	-2.041886	14.793279
-8.827104	-2.031448	14.786419
-8.741506	-2.039960	14.798633
-8.626422	-2.017034	14.779204
-8.540531	-2.025234	14.791105
-8.420705	-1.997253	14.766588
-8.340920	-2.011963	14.785040
-8.263230	-2.028907	14.805741
-9.489639	-1.937735	14.762318
-9.424583	-1.968148	14.796577
-9.301681	-1.936888	14.768759
-9.230393	-1.960657	14.796330
-9.172725	-1.998948	14.838518
-9.025927	-1.942210	14.785055
-8.983241	-1.996474	14.843322
-8.881224	-1.987481	14.837916
-8.702085	-1.896261	14.749746
-8.685132	-1.977962	14.835628
-8.578696	-1.964257	14.825479
-8.460601	-1.938122	14.802820
-8.333861	-1.902769	14.770882
-8.278242	-1.943244	14.815269
-8.149221	-1.905459	14.780884
-8.024082	-1.871813	14.750664
-9.603634	-1.857833	14.773896
-9.428232	-1.870373	14.793811
-9.308881	-1.842899	14.769804
-9.205662	-1.832623	14.763108
-9.159638	-1.883328	14.817791
-9.026480	-1.841133	14.778966
-8.907121	-1.813650	14.754950
-8.887647	-1.892662	14.838126
-8.789476	-1.887770	14.836848
-8.684333	-1.875443	14.828087
-8.578802	-1.862704	14.818911
-8.490713	-1.868559	14.828452
-8.333618	-1.800843	14.763939
-8.239317	-1.800077	14.766814
-8.131620	-1.785028	14.755313
-8.077408	-1.827003	14.801210
-8.010052	-1.854964	14.833000
-7.884764	-1.821160	14.802622
-9.685211	-1.743362	14.750985
-9.646200	-1.801544	14.813193
-9.579478	-1.830182	14.845666
-9.426870	-1.767249	14.785968
-9.352203	-1.787415	14.809913
-9.253308	-1.781750	14.807857
-9.134987	-1.755375	14.784956
-9.036439	-1.750080	14.783273
-8.935007	-1.741709	14.778494
-8.829329	-1.728813	14.769160
-8.794267	-1.791206	14.835608
-8.690022	-1.779837	14.827811
-8.529644	-1.708620	14.759774
-8.503523	-1.780546	14.835818
-8.355341	-1.722332	14.780870
-8.260884	-1.721399	14.783577
-8.176072	-1.730749	14.796634
-8.113003	-1.763281	14.833026
-7.964870	-1.705120	14.778131
-7.911510	-1.748003	14.824942
-7.757969	-1.684077	14.764243
-7.643741	-1.662064	14.745733
-7.546689	-1.658364	14.745656
-9.815348	-1.680668	14.779985
-9.700945	-1.658468	14.761287
-9.672544	-1.727963	14.834883
-9.542963	-1.689582	14.799897
-9.454196	-1.694715	14.808711
-9.362451	-1.696673	14.814328
-9.230691	-1.655968	14.777003
-9.111261	-1.628410	14.752911
-9.034952	-1.646826	14.775095
-8.995528	-1.704568	14.836861
-8.828302	-1.626050	14.761476
-8.748768	-1.641027	14.780197
-8.646517	-1.631785	14.774541
-8.568641	-1.648530	14.795043
-8.488040	-1.662370	14.812619
-8.416823	-1.686214	14.840267
-8.279023	-1.639070	14.796461
-8.222632	-1.678722	14.840019
-8.096217	-1.643716	14.808430
-7.944409	-1.581637	14.749591
-7.929277	-1.665278	14.837427
-7.755545	-1.579824	14.755059
-7.709509	-1.630517	14.809731
-7.586596	-1.599244	14.781899
-7.503166	-1.610068	14.796441
-7.362054	-1.559391	14.749080
-9.858133	-1.624616	14.819318
-9.775842	-1.636654	14.835081
-9.654991	-1.607580	14.809463
-9.521007	-1.564504	14.769752
-9.421532	-1.558221	14.767074
-9.336715	-1.567566	14.780127
-9.240144	-1.564379	14.780566
-9.166829	-1.585988	14.805963
-9.079778	-1.592951	14.816618
-8.976308	-1.582408	14.809652
-8.846791	-1.544094	14.774735
-8.785031	-1.578022	14.812531
-8.674143	-1.559570	14.797605
-8.602281	-1.582728	14.824561
-8.481368	-1.553588	14.798877
-8.345082	-1.508058	14.756696
-8.323155	-1.584454	14.837238
-8.209041	-1.562564	14.818851
-8.080125	-1.524891	14.784579
-8.027612	-1.568678	14.832299
-7.900968	-1.533428	14.800464
-7.830321	-1.557880	14.828724
-7.671993	-1.488850	14.762888
-7.549948	-1.458503	14.735989
-7.523120	-1.529675	14.811273
-7.383830	-1.480941	14.765867
-7.311520	-1.503621	14.792342
-7.249757	-1.537545	14.830135
-9.901216	-1.469107	14.754896
-9.857124	-1.521873	14.811653
-9.776700	-1.535901	14.829420
-9.613366	-1.461533	14.758212
-9.526406	-1.468593	14.768965
-9.434980	-1.470891	14.774924
-9.350919	-1.481042	14.788789
-9.249983	-1.473202	14.784543
-9.154026	-1.470669	14.785641
-9.090553	-1.502771	14.821599
-8.955369	-1.458415	14.780599
-8.846769	-1.442403	14.768130
-8.727576	-1.415096	14.744291
-8.653368	-1.435753	14.768729
-8.556523	-1.432274	14.768874
-8.453646	-1.422363	14.762545
-8.395353	-1.459988	14.804062
-8.244245	-1.398654	14.745974
-8.175873	-1.425532	14.776674
-8.110254	-1.455346	14.810330
-7.972361	-1.408102	14.766423
-7.912735	-1.444305	14.806510
-7.754048	-1.374892	14.740289
-7.671475	-1.386628	14.755749
-7.645487	-1.458696	14.831935
-7.519058	-1.423676	14.800332
-7.413230	-1.410618	14.790836
-7.303383	-1.393277	14.777028
-7.175413	-1.356613	14.743770
-7.160273	-1.440246	14.831597
-7.040169	-1.411969	14.806781
-6.951673	-1.417391	14.815886
-9.914464	-1.381566	14.762431
-9.797953	-1.357119	14.741471
-9.709310	-1.362385	14.750418
-9.631451	-1.379148	14.770937
-9.562159	-1.405045	14.800650
-9.476519	-1.413513	14.812820
-9.389926	-1.420965	14.823967
-9.241840	-1.362853	14.769121
-9.186106	-1.403206	14.813385
-9.099525	-1.410670	14.824545
-8.932492	-1.332357	14.749366
-8.898285	-1.395662	14.816732
-8.749009	-1.336282	14.760610
-8.673056	-1.355077	14.783175
-8.606239	-1.383614	14.815544
-8.462376	-1.330005	14.765231
-8.351204	-1.311250	14.750001
-8.307356	-1.364275	14.807019
-8.216362	-1.367035	14.813444
-8.109760	-1.353153	14.803118
-7.990822	-1.326119	14.779553
-7.886464	-1.314630	14.771635
-7.821087	-1.344701	14.805550
-7.743314	-1.361556	14.826162
-7.615846	-1.325427	14.793443
-7.467220	-1.266740	14.738018
-7.377287	-1.270630	14.745581
-7.323752	-1.313327	14.792204
-7.248610	-1.332988	14.815640
-7.110449	-1.285458	14.771445
-7.007431	-1.275398	14.764966
-6.888327	-1.248186	14.741223
-6.811370	-1.265911	14.762710
-6.770945	-1.322587	14.823404
-10.101651	-1.279921	14.748680
-10.020447	-1.293117	14.765610
-9.948512	-1.316197	14.792488
-9.833875	-1.293748	14.773539
-9.765770	-1.320912	14.804526
-9.696923	-1.347284	14.834717
-9.571735	-1.313585	14.804445
-9.454065	-1.287903	14.782241
-9.382079	-1.310928	14.809063
-9.215934	-1.233562	14.734838
-9.201357	-1.317796	14.823269
-9.075975	-1.283892	14.792790
-8.984448	-1.286082	14.798642
-8.857457	-1.250462	14.766435
-8.771246	-1.258321	14.777992
-8.718386	-1.301738	14.825339
-8.597745	-1.272887	14.799947
-8.520676	-1.290493	14.821314
-8.409732	-1.271982	14.806328
-8.247883	-1.199197	14.736714
-8.212449	-1.261193	14.802763
-8.077488	-1.217075	14.762002
-8.037975	-1.274722	14.823673
-7.935520	-1.265262	14.817798
-7.778452	-1.197574	14.753314
-7.741827	-1.258300	14.818083
-7.654282	-1.264737	14.828209
-7.483470	-1.182396	14.748976
-7.406276	-1.199867	14.770208
-7.321613	-1.209377	14.783427
-7.172057	-1.149699	14.727005
-7.149317	-1.225228	14.806675
-6.998923	-1.164657	14.749354
-6.912567	-1.172360	14.760754
-6.831695	-1.185912	14.778041
-6.724674	-1.171583	14.767265
-6.672507	-1.215739	14.815356
-6.513128	-1.145587	14.748392
-10.150975	-1.230841	14.795031
-10.069943	-1.244222	14.812146
-9.994969	-1.264061	14.835761
-9.889245	-1.251115	14.826377
-9.732537	-1.183811	14.762280
-9.666668	-1.213358	14.795666
-9.570762	-1.210880	14.796819
-9.417900	-1.147677	14.736849
-9.367170	-1.193364	14.786481
-9.227337	-1.144052	14.740494
-9.184424	-1.198075	14.798516
-9.027086	-1.130098	14.733742
-9.006053	-1.207449	14.815245
-8.918066	-1.213414	14.824896
-8.824745	-1.213692	14.828822
-8.654126	-1.131557	14.749796
-8.558438	-1.129311	14.751182
-8.509962	-1.177402	14.803234
-8.411807	-1.172526	14.801973
-8.308926	-1.162612	14.795641
-8.216683	-1.164039	14.800724
-8.092773	-1.131704	14.771824
-7.981867	-1.113233	14.756879
-7.921226	-1.148354	14.795875
-7.832407	-1.153432	14.804634
-7.746689	-1.161817	14.816720
-7.576814	-1.080474	14.738492
-7.475666	-1.072407	14.734018
-7.442262	-1.136567	14.802245
-7.361155	-1.149868	14.819280
-7.250890	-1.132081	14.805022
-7.125985	-1.098684	14.775054
-7.061702	-1.129922	14.810143
-6.884511	-1.040780	14.724064
-6.862779	-1.117385	14.804816
-6.772254	-1.120644	14.811744
-6.635494	-1.074609	14.769054
-6.560430	-1.094351	14.792572
-6.419757	-1.044144	14.745683
-6.344604	-1.063792	14.769106
-6.237392	-1.049260	14.758126
-10.267174	-1.153287	14.809074
-10.161481	-1.140374	14.799723
-10.064729	-1.136994	14.799967
-9.939481	-1.103232	14.769631
-9.820796	-1.076468	14.746338
-9.771381	-1.123557	14.797383
-9.705506	-1.153097	14.830763
-9.565560	-1.103665	14.784654
-9.435880	-1.065178	14.749562
-9.341429	-1.064251	14.752275
-9.231102	-1.046398	14.737952
-9.197662	-1.110520	14.806140
-9.105332	-1.111855	14.811130
-8.984142	-1.082419	14.785149
-8.886647	-1.078248	14.784596
-8.783911	-1.068487	14.778418
-8.658179	-1.034210	14.747563
-8.596631	-1.068364	14.785587
-8.510994	-1.076834	14.797760
-8.358472	-1.013993	14.738154
-8.326318	-1.079486	14.807722
-8.182108	-1.025507	14.757037
-8.083022	-1.019639	14.754777
-8.052617	-1.086997	14.826222
-7.929863	-1.055895	14.798563
-7.854902	-1.075748	14.822192
-7.706672	-1.017483	14.767193
-7.592622	-0.995660	14.748873
-7.545759	-1.045470	14.802656
-7.411309	-1.001898	14.762446
-7.314645	-0.998612	14.762785
-7.211568	-0.988489	14.756242
-7.160062	-1.033348	14.805042
-7.016243	-0.979787	14.754776
-6.937346	-0.995443	14.774182
-6.849264	-1.001307	14.783731
-6.767332	-1.013728	14.799880
-6.687427	-1.028310	14.818203
-6.573684	-1.006814	14.800213
-6.442586	-0.966815	14.763600
-6.386194	-1.006466	14.807156
-6.292729	-1.006591	14.810928
-6.188056	-0.994766	14.802673
-6.061173	-0.959261	14.770582
-10.330208	-1.019049	14.766062
-10.256280	-1.040004	14.790801
-10.138034	-1.013707	14.767978
-10.079633	-1.051216	14.809380
-9.987550	-1.052814	14.814635
-9.906350	-1.066015	14.831569
-9.781636	-1.032823	14.801806
-9.626968	-0.967694	14.739897
-9.604513	-1.043528	14.819875
-9.449928	-0.978488	14.758055
-9.332582	-0.953150	14.736199
-9.238179	-0.952276	14.738965
-9.215400	-1.027764	14.818593
-9.066231	-0.968499	14.762587
-9.025362	-1.024700	14.822802
-8.910893	-1.002430	14.804034
-8.745343	-0.925698	14.730446
-8.731265	-1.010464	14.819413
-8.613569	-0.984755	14.797182
-8.532115	-0.997684	14.813843
-8.380181	-0.935471	14.754870
-8.319581	-0.970636	14.793911
-8.239282	-0.984797	14.811812
-8.093340	-0.928972	14.759267
-8.049350	-0.981845	14.816133
-7.905397	-0.928141	14.765724
-7.845746	-0.964317	14.805784
-7.763047	-0.975920	14.821109
-7.600390	-0.902273	14.750627
-7.515356	-0.911388	14.763448
-7.409431	-0.898227	14.753848
-7.368790	-0.954672	14.814308
-7.183192	-0.856566	14.719207
-7.098037	-0.865550	14.731897
-7.008914	-0.870305	14.740329
-6.952695	-0.910140	14.784071
-6.879115	-0.931465	14.809183
-6.707755	-0.848540	14.729361
-6.607052	-0.840948	14.725366
-6.592037	-0.924714	14.813327
-6.450905	-0.874017	14.765945
-6.320498	-0.834754	14.730072
-6.224321	-0.831988	14.730934
-6.169872	-0.873710	14.776576
-6.041388	-0.836499	14.742768
-10.332715	-0.920054	14.762171
-10.216886	-0.896334	14.741942
-10.161139	-0.936673	14.786192
-10.106226	-0.977901	14.831336
-9.968515	-0.930852	14.787626
-9.854786	-0.909371	14.769651
-9.748039	-0.895334	14.759169
-9.683757	-0.926574	14.794259
-9.586135	-0.922266	14.793570
-9.446802	-0.873487	14.748118
-9.371516	-0.892993	14.771399
-9.304772	-0.921607	14.803847
-9.229096	-0.940699	14.826710
-9.091235	-0.893489	14.782837
-9.012889	-0.909733	14.802835
-8.882759	-0.870766	14.767259
-8.819270	-0.902850	14.803200
-8.719988	-0.896772	14.800729
-8.595776	-0.864116	14.771505
-8.525182	-0.888625	14.799822
-8.429448	-0.886330	14.801158
-8.276819	-0.823375	14.741438
-8.173661	-0.813166	14.734808
-8.111494	-0.846659	14.772167
-8.013926	-0.842409	14.771536
-7.893284	-0.813558	14.746143
-7.815498	-0.830399	14.766741
-7.763511	-0.874747	14.815025
-7.594839	-0.794687	14.738089
-7.568756	-0.866653	14.814172
-7.433160	-0.821858	14.772731
-7.293639	-0.772879	14.727077
-7.210082	-0.783567	14.741482
-7.121067	-0.788437	14.750030
-7.014017	-0.774077	14.739223
-6.911705	-0.764769	14.733501
-6.837100	-0.785002	14.757512
-6.787028	-0.831391	14.807852
