-11.021900	6.265400	15.868900
-11.026200	6.162400	15.875800
-11.046300	6.146600	15.972900
-10.951400	6.218200	15.923200
-10.954800	6.218300	16.026700
-11.488400	6.086300	15.862000
-11.433200	5.997600	15.870200
-11.542700	5.909200	15.869200
-11.451200	5.853500	15.870600
-11.305400	6.050200	15.870300
-11.343200	5.943100	15.871400
-11.344100	5.845900	15.898800
-11.287000	5.931500	15.959500
-11.353300	5.866100	16.005400
-11.496600	5.760100	15.871900
-11.359800	5.743700	15.875400
-11.335000	5.709300	15.970100
-11.286400	5.672300	15.880400
-11.344700	5.773300	16.052900
-11.273700	5.690000	16.058500
-11.220000	5.994000	15.882600
-11.166500	6.085000	15.869500
-11.123300	6.080000	15.968000
-11.217500	5.996300	15.998000
-11.139900	6.034600	16.057200
-11.234100	5.917900	16.058400
-11.111600	5.927500	16.059800
-11.036200	6.089400	16.058200
-10.965800	6.008800	16.062900
-11.028100	5.861900	16.061800
-11.128000	5.685400	15.931200
-11.003800	5.693500	15.891900
-10.963300	5.698900	15.990000
-11.142600	5.832400	16.060500
-11.168600	5.727400	16.061100
-11.052400	5.758200	16.062200
-10.651700	6.751900	15.856800
-10.551700	6.780600	15.859600
-10.346800	6.904200	15.860000
-10.451200	6.856000	15.859500
-10.435600	6.756200	15.872400
-10.336800	6.803500	15.873800
-10.246400	6.743600	15.872600
-10.175200	6.869900	15.873100
-10.073800	6.926500	15.872600
-10.137400	6.776000	15.872700
-10.039400	6.824100	15.873100
-9.978500	6.763600	15.933200
-9.809000	6.824400	15.901300
-10.820400	6.624400	15.859300
-10.790400	6.528600	15.870400
-10.741400	6.686200	15.854100
-10.684100	6.602900	15.870100
-10.699300	6.480900	15.869500
-10.891700	6.443900	15.870100
-10.904400	6.332700	15.868300
-10.796500	6.397800	15.868800
-10.835300	6.306100	15.941200
-10.725900	6.379300	15.940000
-10.637400	6.438200	15.992900
-10.795800	6.339100	16.034700
-10.879200	6.151200	16.060300
-10.840400	6.245400	16.058100
-10.694500	6.381500	16.056100
-10.733800	6.259600	16.060300
-10.766200	6.158800	16.062000
-10.657900	6.183600	16.063200
-10.583600	6.674000	15.870600
-10.495600	6.617400	15.870200
-10.594000	6.545600	15.869800
-10.494200	6.513200	15.876200
-10.550800	6.485900	15.966000
-10.351300	6.702100	15.872200
-10.364100	6.594200	15.870900
-10.455100	6.536100	15.967400
-10.354500	6.588200	15.977300
-10.555700	6.444500	16.059200
-10.410600	6.550900	16.057800
-10.412600	6.451100	16.064700
-10.634800	6.291900	16.062200
-10.544800	6.341000	16.064200
-10.559800	6.216300	16.065100
-10.441200	6.354700	16.066000
-10.341700	6.377200	16.067600
-10.463300	6.248500	16.067000
-10.477400	6.144100	16.066500
-10.363300	6.272700	16.068500
-10.376300	6.168200	16.068000
-10.800800	6.064800	16.063700
-10.880100	5.944800	16.064000
-10.901100	5.843600	16.064000
-10.687800	6.083300	16.064800
-10.766900	5.963400	16.065300
-10.789800	5.862300	16.065800
-10.657100	5.981300	16.066900
-10.677300	5.881200	16.067100
-10.891800	5.702900	15.885700
-10.809300	5.711700	15.945400
-10.700200	5.720000	15.928700
-10.891500	5.716000	16.061100
-10.799500	5.759600	16.064400
-10.688900	5.779700	16.066000
-10.575000	6.110700	16.064700
-10.544200	6.010900	16.066800
-10.569500	5.909100	16.068000
-10.440100	6.047500	16.067300
-10.338700	6.072700	16.068600
-10.464600	5.946700	16.068500
-10.472000	5.837400	16.067600
-10.353700	5.966200	16.069000
-10.365700	5.866700	16.068300
-10.557000	5.730300	15.916900
-10.346400	5.745700	15.924500
-10.456200	5.736700	15.961800
-10.580100	5.809000	16.067000
-10.490600	5.736400	16.058000
-10.363300	5.763000	16.065800
-10.262900	6.636000	15.872000
-10.180500	6.672200	15.924200
-10.248700	6.642100	16.014900
-10.129000	6.699200	16.010300
-10.315400	6.520100	16.063300
-10.217700	6.559800	16.063600
-10.246600	6.447100	16.066300
-10.122800	6.610100	16.063200
-10.039900	6.685800	16.062900
-10.103900	6.511600	16.066600
-10.032800	6.440000	16.068900
-10.262700	6.306300	16.068900
-10.276100	6.202400	16.068700
-10.193300	6.143600	16.068900
-10.173100	6.375000	16.068500
-10.135400	6.280800	16.068700
-10.051200	6.339500	16.069500
-10.053400	6.222000	16.068700
-10.016500	6.586200	16.065500
-9.896200	6.700700	16.065200
-9.916000	6.600200	16.066100
-9.941500	6.498100	16.068200
-9.955000	6.371900	16.069900
-9.916800	6.278800	16.070100
-10.016300	6.127800	16.069400
-9.927600	6.178500	16.069800
-9.851800	6.368200	16.071300
-9.826800	6.167000	16.072600
-10.253500	6.013700	16.068800
-10.266900	5.903100	16.069300
-10.113600	6.082800	16.069800
-10.124600	5.976100	16.069800
-10.032000	6.019900	16.070500
-10.177000	5.843400	16.069000
-10.038800	5.915700	16.070000
-10.239500	5.754600	15.917500
-10.139700	5.762800	15.941100
-10.042100	5.770600	15.964500
-10.267800	5.799000	16.067400
-10.112900	5.763900	16.044900
-9.938300	6.063900	16.070700
-9.894300	5.969800	16.070500
-9.986000	5.823800	16.068300
-9.894900	5.868000	16.069100
-9.830800	6.063800	16.071600
-9.807400	5.814100	16.068200
-9.947500	5.777200	15.910300
-9.887600	5.781700	15.997300
-9.789500	5.790000	15.961700
-9.612500	7.184900	15.938000
-9.471200	7.213800	15.956600
-9.634700	7.181000	16.144000
-9.484300	7.211200	16.058700
-9.460500	7.219000	16.162600
-9.339100	7.240400	15.967100
-9.227000	7.262000	15.963100
-9.083300	7.284500	15.996500
-9.348800	7.238800	16.067500
-9.323600	7.246800	16.169700
-9.165200	7.271800	16.118700
-9.229600	7.263900	16.203300
-9.100400	7.282000	16.202100
-9.446800	7.223800	16.268600
-9.465700	7.219800	16.373300
-9.491600	7.213700	16.471200
-9.317700	7.249700	16.276200
-9.239900	7.262500	16.339800
-9.108200	7.281000	16.310000
-9.336600	7.245600	16.380000
-9.353900	7.242000	16.484100
-9.254000	7.259800	16.451100
-9.119300	7.279100	16.410400
-9.132200	7.276600	16.511900
-8.537700	7.325000	15.957600
-8.519000	7.324400	16.062600
-8.965400	7.300800	15.938600
-8.978000	7.298500	16.045200
-8.854400	7.315000	15.959900
-8.833100	7.314600	16.058700
-8.988400	7.296800	16.151800
-8.879100	7.310200	16.154500
-8.719600	7.322300	15.950800
-8.729600	7.320700	16.054700
-8.629200	7.324000	16.000800
-8.636100	7.323200	16.103500
-8.770600	7.317100	16.148800
-8.677000	7.320700	16.197200
-8.556700	7.321900	16.171400
-8.532300	6.824100	15.959700
-8.566000	6.729100	16.015900
-8.949300	7.300500	16.248100
-9.010100	7.292600	16.332100
-8.819200	7.312300	16.245500
-8.876100	7.305500	16.327800
-9.022100	7.290400	16.432000
-8.892000	7.302100	16.427700
-8.940600	7.296900	16.518600
-8.794100	7.307200	16.500400
-8.728100	7.315100	16.294300
-8.644300	7.315700	16.352500
-8.571200	7.318900	16.276200
-8.498000	7.317000	16.344400
-8.775800	7.311200	16.382900
-8.684500	7.313300	16.447900
-8.565100	7.315100	16.419500
-8.602500	7.312800	16.531400
-8.490200	7.313200	16.486900
-9.503700	7.211600	16.575600
-9.514200	7.209800	16.680300
-9.542600	7.203200	16.790500
-9.267100	7.257300	16.553900
-9.368000	7.239100	16.588000
-9.280100	7.254800	16.657200
-9.145700	7.273900	16.614100
-9.390500	7.234100	16.694900
-9.414400	7.228600	16.793700
-9.303600	7.249400	16.764200
-9.157800	7.271600	16.716700
-9.119700	7.275100	16.815400
-9.448100	7.220400	16.896000
-9.506700	7.205800	17.034900
-9.327100	7.244100	16.872000
-9.251900	7.256700	16.943400
-9.129600	7.273400	16.918300
-9.349700	7.239000	16.980400
-9.200200	7.263300	17.030100
-9.252700	7.249700	17.120100
-9.036100	7.287800	16.551000
-9.052500	7.284300	16.653500
-8.952500	7.294700	16.619000
-8.835100	7.303700	16.598100
-8.963900	7.292600	16.719900
-8.972100	7.291400	16.820600
-8.847600	7.301300	16.698400
-8.853700	7.300700	16.806400
-8.734100	7.308600	16.581600
-8.645500	7.310000	16.628800
-8.500500	7.311400	16.591900
-8.557900	7.311600	16.683900
-8.744900	7.306600	16.689200
-8.652000	7.309200	16.734900
-8.752600	7.305700	16.796800
-8.626200	7.309300	16.832600
-8.536100	7.310800	16.782000
-8.980400	7.290200	16.921900
-8.862800	7.299300	16.906900
-9.091300	7.277400	17.017100
-8.987800	7.289200	17.023500
-8.871000	7.298100	17.007900
-8.758100	7.305300	16.904300
-8.660400	7.309000	16.929800
-8.512700	7.311100	16.879400
-8.567600	7.312100	16.973400
-8.760500	7.305800	17.011500
-8.659300	7.310500	17.035200
-8.539000	7.313300	17.070300
-9.462300	5.815100	15.935500
-9.548200	5.808700	15.987600
-9.635900	5.801700	15.926800
-9.704000	5.795300	16.014300
-9.293200	5.829200	15.934800
-9.115000	5.845500	15.940800
-8.511800	6.599400	15.965300
-8.534800	6.602000	16.063000
-8.492700	6.404500	15.978000
-8.505200	6.507500	16.014300
-9.002800	5.901100	15.926500
-9.555400	7.193500	17.144100
-9.560100	7.193400	17.250500
-9.559300	7.194800	17.355800
-9.529500	7.115700	17.412200
-9.371400	7.208900	17.185700
-9.567300	7.193800	17.464500
-9.502700	7.045800	17.478700
-9.533500	7.133400	17.537500
-9.488000	7.198500	17.604100
-9.503400	7.204500	17.705800
-9.501200	7.047500	17.584700
-9.377200	7.229200	17.604300
-9.352200	7.237300	17.701300
-9.417200	7.124700	17.608400
-9.301200	7.157800	17.606300
-9.263400	7.252100	17.613000
-9.159300	7.264900	17.606300
-9.164300	7.264800	17.722200
-9.182900	7.165900	17.605400
-8.510800	7.315000	17.167200
-9.079800	7.195700	17.606500
-9.018300	7.279500	17.605500
-9.052200	7.278700	17.701700
-8.916700	7.284800	17.608500
-8.979100	7.182900	17.602800
-8.927100	7.290000	17.714300
-8.522600	7.307200	17.501500
-8.642000	7.289400	17.607400
-8.530000	7.306300	17.603300
-8.814800	7.297100	17.619300
-8.777700	7.300700	17.717300
-8.674500	7.305300	17.708500
-8.557000	7.307500	17.703500
-9.535200	7.197400	17.864300
-9.561600	7.191200	17.963100
-9.387500	7.228500	17.801400
-9.234500	7.253700	17.795000
-9.263600	7.246700	17.892800
-9.151800	7.261400	17.861800
-9.421700	7.220200	17.911600
-9.444200	7.215200	18.018700
-9.165400	7.258700	17.963300
-9.280100	7.243300	17.996400
-9.580200	7.187200	18.069900
-9.362000	7.229700	18.076500
-9.449300	7.215000	18.129600
-9.367500	7.229400	18.187400
-9.226400	7.251400	18.083600
-9.227800	7.252200	18.192000
-9.454200	7.214800	18.241400
-9.460200	7.214300	18.344400
-9.368800	7.230300	18.297600
-9.174000	7.259800	18.279200
-9.238800	7.250800	18.354900
-9.034600	7.277000	17.809600
-8.907500	7.289700	17.820300
-9.061400	7.270700	17.915100
-9.111800	7.265700	18.049700
-9.018600	7.275500	18.014200
-8.961000	7.282600	17.906400
-8.844200	7.292300	17.938800
-8.895600	7.286600	18.024900
-8.789500	7.298600	17.824300
-8.687300	7.303100	17.842900
-8.587700	7.307600	17.806300
-8.598400	7.305600	17.912100
-8.733900	7.299200	17.935100
-8.780600	7.295400	18.028300
-8.670900	7.302600	18.014300
-8.543800	7.306800	18.002900
-9.017700	7.276800	18.119900
-9.109600	7.267600	18.165300
-8.897500	7.287300	18.130800
-9.020900	7.277100	18.227800
-9.078400	7.270300	18.319500
-8.899500	7.287900	18.237600
-8.950600	7.283100	18.326300
-8.784400	7.295500	18.134200
-8.710500	7.300500	18.209700
-8.638700	7.304400	18.114700
-8.549400	7.307000	18.164100
-8.790100	7.295400	18.270600
-8.830300	7.293000	18.364300
-8.721300	7.298900	18.348400
-8.613700	7.305000	18.246700
-8.558200	7.306400	18.338100
-10.525900	5.473600	14.198200
-10.550600	5.465400	14.298400
-10.423300	5.513700	14.175300
-10.630300	5.424600	14.372000
-10.580800	5.497900	14.427900
-10.581000	5.499400	14.537400
-10.661800	5.505000	14.922800
-10.601100	5.482400	14.638900
-10.555100	5.459600	14.727100
-10.562000	5.458400	14.827500
-10.791500	5.466200	14.985100
-10.642800	5.513800	15.021700
-10.566100	5.449600	15.048500
-10.585900	5.484800	15.148900
-10.680000	5.399400	15.426200
-10.678800	5.401400	15.528000
-10.619700	5.473400	15.273700
-10.624900	5.473000	15.385400
-10.680500	5.402300	15.630200
-9.484000	7.210000	18.557500
-9.371400	7.230700	18.398900
-9.467800	7.213300	18.448700
-9.379000	7.229600	18.503100
-9.240100	7.251600	18.455200
-9.397600	7.225700	18.613000
-9.252200	7.249600	18.581200
-9.515700	7.202300	18.653500
-9.523800	7.201200	18.760600
-9.520500	7.204100	18.936700
-9.415400	7.221800	18.713100
-9.259300	7.248800	18.685700
-9.327300	7.238500	18.766700
-9.199400	7.258200	18.771300
-9.416600	7.222700	18.816900
-9.413100	7.224800	18.919100
-9.263200	7.249600	18.851100
-9.262100	7.251000	18.953900
-9.118600	7.267800	18.414700
-9.087400	7.270000	18.511200
-8.994100	7.278900	18.422600
-8.955300	7.283900	18.514700
-9.139900	7.263900	18.603700
-9.051600	7.273200	18.655900
-8.876500	7.290200	18.579700
-8.925200	7.285400	18.670600
-8.759800	7.297400	18.441800
-8.657600	7.302500	18.427700
-8.698200	7.300400	18.522600
-8.568000	7.305100	18.476400
-8.766800	7.297300	18.601100
-8.604700	7.303700	18.579300
-8.667900	7.302300	18.665700
-9.096500	7.270100	18.746100
-9.001500	7.280900	18.784300
-8.882500	7.290500	18.761200
-9.135000	7.268100	18.854600
-9.041500	7.278800	18.893500
-9.133900	7.269500	18.956500
-8.917200	7.289800	18.857100
-8.958500	7.288000	18.957100
-8.770300	7.297400	18.701200
-8.807100	7.296800	18.827100
-8.611500	7.303700	18.748600
-8.705000	7.301400	18.790700
-8.730700	7.302400	18.891900
-8.838300	7.297100	18.931600
-8.609800	7.305400	18.856200
-8.666100	7.306300	18.971900
-9.544100	7.198800	19.053400
-9.413900	7.225700	19.024200
-9.202000	7.260400	19.040000
-9.332600	7.240500	19.080600
-9.425900	7.223400	19.124800
-9.450200	7.217900	19.232300
-9.353300	7.236700	19.259700
-9.280300	7.248300	19.171500
-9.225100	7.256300	19.260800
-9.487300	7.208600	19.325700
-9.369600	7.233300	19.364100
-9.233100	7.255300	19.370900
-9.377300	7.232300	19.464900
-9.395000	7.228500	19.571700
-9.246000	7.252800	19.473900
-9.261400	7.249700	19.579000
-9.041100	7.280300	19.016100
-9.101200	7.272700	19.106700
-8.921500	7.290800	19.052100
-9.062400	7.276400	19.202700
-8.972800	7.286000	19.148800
-8.986900	7.283300	19.270100
-8.896100	7.291800	19.215000
-8.808000	7.298900	19.028800
-8.818400	7.297000	19.136000
-8.582600	7.307200	19.032900
-8.709000	7.303500	19.073100
-8.618400	7.306000	19.130900
-8.790700	7.297600	19.235800
-8.686000	7.303200	19.204700
-8.634600	7.303100	19.292100
-9.118800	7.269800	19.293200
-9.127700	7.268400	19.392800
-8.911700	7.288700	19.337400
-8.996800	7.281900	19.390500
-9.136500	7.267000	19.493200
-9.089700	7.272800	19.587100
-9.004600	7.280900	19.500500
-8.924500	7.287600	19.565400
-8.805600	7.294400	19.336700
-8.883000	7.290000	19.438500
-8.743300	7.297500	19.419700
-8.644300	7.301500	19.400300
-8.814100	7.294000	19.518900
-8.710300	7.299700	19.517600
-8.615600	7.303600	19.551800
-10.194000	7.026700	19.805600
-10.095000	7.054200	19.800800
-9.996200	7.101000	19.804000
-9.835300	7.126100	19.790600
-9.602200	7.179500	19.591600
-9.588400	7.184600	19.695000
-9.717000	7.197900	19.801100
-9.613300	7.226400	19.801500
-9.406000	7.226600	19.676100
-9.259400	7.251400	19.686700
-9.515500	7.253200	19.804400
-9.405500	7.273500	19.801300
-9.306400	7.291200	19.803300
-9.220700	7.315400	19.854500
-9.516600	7.262800	19.915500
-9.401400	7.285600	19.908700
-9.489100	7.271400	20.012700
-9.281000	7.309300	19.942600
-9.367200	7.296100	20.012400
-8.957500	7.337500	19.811200
-8.842600	7.337400	19.804200
-8.896700	7.346800	19.896800
-8.763500	7.353600	19.866900
-8.685400	7.342900	19.804800
-8.660400	7.359100	19.906600
-9.015200	7.338200	19.907300
-9.007900	7.341400	20.012900
-8.807200	7.372700	19.963600
-8.883800	7.351900	20.031400
-8.708800	7.362300	20.009000
-8.613600	7.366200	20.041800
-8.650100	7.348500	20.142300
-8.765900	7.339700	20.154900
-9.145800	7.266400	19.670400
-9.009100	7.281300	19.652500
-9.054900	7.276400	19.741600
-8.932000	7.287200	19.719300
-9.148600	7.274700	19.790400
-8.849900	7.293700	19.632800
-8.776000	7.298500	19.700100
-8.708200	7.301500	19.621500
-8.618000	7.304200	19.668700
-9.153300	7.325600	19.927800
-9.193300	7.324700	20.027200
-9.006100	7.335400	20.112900
-8.956700	7.309500	20.201400
-9.452800	7.278000	20.510000
-9.416500	7.297700	20.603600
-9.356600	7.314800	20.683900
-8.910800	7.340300	20.349900
-8.886000	7.348400	20.447500
-8.887300	7.356700	20.549700
-9.186600	7.270300	20.360600
-8.938100	7.202100	20.458900
-8.856700	7.298800	20.258400
-8.687600	7.298600	20.239200
-8.621900	7.268500	20.317800
-8.786300	7.221100	20.446200
-8.941900	7.185400	20.579400
-8.942600	7.318400	20.647700
-9.980200	7.073500	21.079200
-9.887300	7.099200	21.045100
-8.331500	5.946900	13.529500
-8.258400	5.953300	13.605200
-8.179800	5.959400	13.526000
-8.106600	5.966300	13.600800
-8.314500	5.948000	13.694100
-8.186500	5.959000	13.679900
-8.243700	5.953200	13.768600
-8.119900	5.963100	13.761700
-8.050600	5.970100	13.506000
-7.959700	5.975800	13.564600
-7.801000	5.990300	13.522000
-7.888300	5.981900	13.637600
-8.038100	5.969700	13.674500
-7.995800	5.972100	13.770900
-7.814500	5.987500	13.709800
-8.325900	5.945200	13.825400
-8.326800	5.946500	13.932100
-8.177300	5.957300	13.850200
-8.128900	5.962100	13.939100
-8.391400	5.938100	14.039900
-8.285900	5.948300	14.030100
-8.202700	5.950200	14.085900
-8.072300	5.966200	13.850500
-7.981200	5.971700	13.898400
-7.899700	5.979600	13.803300
-7.820900	5.987100	13.866600
-8.055900	5.967500	14.010800
-7.966500	5.972000	14.073300
-7.908900	5.978200	13.969400
-7.863600	5.980900	14.063500
-7.659500	6.002600	13.557500
-7.757600	5.993200	13.617000
-7.553000	6.010700	13.552900
-7.601200	6.006600	13.643800
-7.494000	6.014900	13.638400
-7.668500	6.001200	13.719700
-7.743800	5.993800	13.788700
-7.542800	6.010300	13.729100
-7.407700	6.021300	13.572500
-7.353400	6.025200	13.656600
-7.184300	6.038600	13.527100
-7.246600	6.034100	13.606700
-7.438200	6.018100	13.722900
-7.380800	6.022400	13.806500
-7.271000	6.032300	13.717900
-7.224600	6.040100	13.807500
-7.655800	6.001000	13.835700
-7.728000	5.994200	13.921000
-7.550800	6.008400	13.836100
-7.619000	6.003500	13.935900
-7.510700	6.012300	13.935300
-7.779200	5.990000	14.007200
-7.668900	5.998400	14.029100
-7.561100	6.006900	14.027500
-7.405900	6.020400	13.904500
-7.303500	6.028800	13.874300
-7.201500	6.037100	13.911200
-7.452700	6.016500	14.018300
-7.348800	6.025100	13.986800
-7.496200	6.006100	14.110400
-7.368500	6.017500	14.084900
-7.476800	5.850900	14.114500
-7.243100	6.034900	14.007900
-7.286800	5.952000	14.100300
-7.195600	6.027400	14.096400
-8.295000	5.936900	14.137100
-8.364000	5.926800	14.213100
-8.206300	5.941200	14.191900
-8.402400	5.919900	14.313800
-8.300300	5.928200	14.293400
-8.312100	5.924600	14.392700
-8.138400	5.943800	14.271000
-8.206000	5.935300	14.371300
-8.083500	5.956800	14.107800
-7.996400	5.960300	14.170000
-7.932400	5.962700	14.247600
-7.948900	5.879500	14.115200
-7.947400	5.864700	14.219400
-7.823900	5.913600	14.198500
-8.035900	5.953500	14.267300
-8.097600	5.945300	14.366400
-7.996500	5.954600	14.361900
-7.821900	5.966700	14.291100
-7.948800	5.874800	14.322800
-7.835400	5.851300	14.327300
-7.942000	5.810600	14.405000
-7.935400	5.766600	14.118000
-7.837000	5.745200	14.132600
-7.897700	5.726200	14.214400
-7.942200	5.766700	14.294400
-7.857200	5.679100	14.294500
-7.890200	5.724200	14.382000
-8.373100	5.918600	14.536300
-8.156000	5.939200	14.458400
-8.268200	5.928000	14.489000
-8.298200	5.925300	14.606000
-8.351400	5.921300	14.692300
-8.165300	5.936800	14.564700
-8.170500	5.936300	14.671100
-8.030100	5.950000	14.459800
-7.992500	5.950400	14.554000
-7.931100	5.956700	14.438600
-7.833000	5.932000	14.553400
-7.949000	5.868700	14.491100
-8.069900	5.944300	14.623400
-8.001700	5.948700	14.699200
-7.948800	5.862800	14.595400
-7.841400	5.870500	14.636100
-7.947800	5.856000	14.700000
-7.906400	5.781600	14.644700
-7.901100	5.703600	14.479600
-7.942300	5.763100	14.551400
-7.852700	5.676500	14.566300
-7.864900	5.672400	14.671500
-7.730600	5.930000	14.125100
-7.641100	5.987800	14.129400
