235599.370207	3306751.520559	24.520000
235598.935968	3306751.885677	24.520000
235598.501730	3306752.250795	24.520000
235598.067491	3306752.615913	24.520000
235597.633252	3306752.981030	24.520000
235597.199013	3306753.346148	24.520000
235596.764775	3306753.711266	24.520000
235596.330536	3306754.076384	24.520000
235595.896297	3306754.441501	24.520000
235595.462059	3306754.806619	24.520000
235595.027820	3306755.171737	24.520000
235594.593581	3306755.536855	24.520000
235594.159343	3306755.901972	24.520000
235593.725104	3306756.267090	24.520000
235593.290865	3306756.632208	24.520000
235592.856626	3306756.997326	24.520000
235592.422388	3306757.362444	24.520000
235591.988149	3306757.727561	24.520000
235591.553910	3306758.092679	24.520000
235591.119672	3306758.457797	24.520000
235590.685433	3306758.822915	24.520000
235590.251194	3306759.188032	24.520000
235589.816956	3306759.553150	24.520000
235589.382717	3306759.918268	24.520000
235588.948478	3306760.283386	24.520000
235588.514239	3306760.648503	24.520000
235588.080001	3306761.013621	24.520000
235587.645762	3306761.378739	24.720000
235587.211523	3306761.743857	24.720000
235586.777285	3306762.108974	24.720000
235586.343046	3306762.474092	24.720000
235585.908807	3306762.839210	24.720000
235585.474569	3306763.204328	24.720000
235585.040330	3306763.569445	24.720000
235584.606091	3306763.934563	24.520000
235584.171852	3306764.299681	24.520000
235583.737614	3306764.664799	24.520000
235583.303375	3306765.029916	24.520000
235582.869136	3306765.395034	24.520000
235582.434898	3306765.760152	24.520000
235582.000659	3306766.125270	24.520000
235581.566420	3306766.490388	24.520000
235581.132182	3306766.855505	24.520000
235580.697943	3306767.220623	24.720000
235580.263704	3306767.585741	24.720000
235579.829465	3306767.950859	24.720000
235579.395227	3306768.315976	24.520000
235578.960988	3306768.681094	24.520000
235578.526749	3306769.046212	24.520000
235578.092511	3306769.411330	24.520000
235577.658272	3306769.776447	24.520000
235577.224033	3306770.141565	24.520000
235576.789795	3306770.506683	24.920000
235603.209234	3306749.033856	24.720000
235602.774996	3306749.398974	24.520000
235602.340757	3306749.764091	24.520000
235601.906518	3306750.129209	24.520000
235601.472280	3306750.494327	24.520000
235601.038041	3306750.859445	24.520000
235600.603802	3306751.224563	24.520000
235600.169563	3306751.589680	24.520000
235599.735325	3306751.954798	24.520000
235599.301086	3306752.319916	24.520000
235598.866847	3306752.685034	24.520000
235598.432609	3306753.050151	24.520000
235597.998370	3306753.415269	24.520000
235597.564131	3306753.780387	24.520000
235597.129893	3306754.145505	24.520000
235596.695654	3306754.510622	24.520000
235596.261415	3306754.875740	24.520000
235595.827176	3306755.240858	24.520000
235595.392938	3306755.605976	24.520000
235594.958699	3306755.971093	24.520000
235594.524460	3306756.336211	24.520000
235594.090222	3306756.701329	24.520000
235593.655983	3306757.066447	24.520000
235593.221744	3306757.431564	24.520000
235592.787506	3306757.796682	24.520000
235592.353267	3306758.161800	24.520000
235591.919028	3306758.526918	24.520000
235591.484789	3306758.892036	24.520000
235591.050551	3306759.257153	24.520000
235590.616312	3306759.622271	24.520000
235590.182073	3306759.987389	24.520000
235589.747835	3306760.352507	24.520000
235589.313596	3306760.717624	24.520000
235588.879357	3306761.082742	24.520000
235588.445119	3306761.447860	24.520000
235588.010880	3306761.812978	24.520000
235587.576641	3306762.178095	24.520000
235587.142402	3306762.543213	24.520000
235586.708164	3306762.908331	24.520000
235586.273925	3306763.273449	24.520000
235585.839686	3306763.638566	24.520000
235585.405448	3306764.003684	24.520000
235584.971209	3306764.368802	24.520000
235584.536970	3306764.733920	24.520000
235584.102732	3306765.099037	24.520000
235583.668493	3306765.464155	24.520000
235583.234254	3306765.829273	24.520000
235582.800015	3306766.194391	24.520000
235582.365777	3306766.559508	24.520000
235581.931538	3306766.924626	24.520000
235581.497299	3306767.289744	24.520000
235581.063061	3306767.654862	24.520000
235580.628822	3306768.019980	24.520000
235580.194583	3306768.385097	24.520000
235579.760345	3306768.750215	24.520000
235579.326106	3306769.115333	24.520000
235578.891867	3306769.480451	24.520000
235578.457628	3306769.845568	24.520000
235578.023390	3306770.210686	24.520000
235577.589151	3306770.575804	24.520000
235577.154912	3306770.940922	24.520000
235576.720674	3306771.306039	24.920000
235603.574352	3306749.468095	24.720000
235603.140113	3306749.833212	24.520000
235602.705875	3306750.198330	24.520000
235602.271636	3306750.563448	24.520000
235601.837397	3306750.928566	24.520000
235601.403159	3306751.293683	24.520000
235600.968920	3306751.658801	24.520000
235600.534681	3306752.023919	24.520000
235600.100442	3306752.389037	24.520000
235599.666204	3306752.754155	24.520000
235599.231965	3306753.119272	24.520000
235598.797726	3306753.484390	24.520000
235598.363488	3306753.849508	24.520000
235597.929249	3306754.214626	24.520000
235597.495010	3306754.579743	24.520000
235597.060772	3306754.944861	24.520000
235596.626533	3306755.309979	24.520000
235596.192294	3306755.675097	24.520000
235595.758055	3306756.040214	24.520000
235595.323817	3306756.405332	24.520000
235594.889578	3306756.770450	24.520000
235594.455339	3306757.135568	24.520000
235594.021101	3306757.500685	24.520000
235593.586862	3306757.865803	24.520000
235593.152623	3306758.230921	24.520000
235592.718385	3306758.596039	24.520000
235592.284146	3306758.961156	24.520000
235591.849907	3306759.326274	24.520000
235591.415668	3306759.691392	24.520000
235590.981430	3306760.056510	24.520000
235590.547191	3306760.421627	24.520000
235590.112952	3306760.786745	24.520000
235589.678714	3306761.151863	24.520000
235589.244475	3306761.516981	24.520000
235588.810236	3306761.882099	24.520000
235588.375998	3306762.247216	24.520000
235587.941759	3306762.612334	24.520000
235587.507520	3306762.977452	24.520000
235587.073281	3306763.342570	24.520000
235586.639043	3306763.707687	24.520000
235586.204804	3306764.072805	24.520000
235585.770565	3306764.437923	24.520000
235585.336327	3306764.803041	24.520000
235584.902088	3306765.168158	24.520000
235584.467849	3306765.533276	24.520000
235584.033611	3306765.898394	24.520000
235583.599372	3306766.263512	24.520000
235583.165133	3306766.628629	24.520000
235582.730894	3306766.993747	24.520000
235582.296656	3306767.358865	24.520000
235581.862417	3306767.723983	24.520000
235581.428178	3306768.089100	24.520000
235580.993940	3306768.454218	24.520000
235580.559701	3306768.819336	24.520000
235580.125462	3306769.184454	24.520000
235579.691224	3306769.549572	24.520000
235579.256985	3306769.914689	24.520000
235578.822746	3306770.279807	24.520000
235578.388507	3306770.644925	24.520000
235577.954269	3306771.010043	24.520000
235577.520030	3306771.375160	24.520000
235577.085791	3306771.740278	24.520000
235576.651553	3306772.105396	24.920000
235603.939470	3306749.902333	24.720000
235603.505231	3306750.267451	24.520000
235603.070992	3306750.632569	24.520000
235602.636754	3306750.997687	24.520000
235602.202515	3306751.362804	24.520000
235601.768276	3306751.727922	24.520000
235601.334038	3306752.093040	24.520000
235600.899799	3306752.458158	24.520000
235600.465560	3306752.823275	24.520000
235600.031322	3306753.188393	24.520000
235599.597083	3306753.553511	24.520000
235599.162844	3306753.918629	24.520000
235598.728605	3306754.283746	24.520000
235598.294367	3306754.648864	24.520000
235597.860128	3306755.013982	24.520000
235597.425889	3306755.379100	24.520000
235596.991651	3306755.744218	24.520000
235596.557412	3306756.109335	24.520000
235596.123173	3306756.474453	24.520000
235595.688935	3306756.839571	24.520000
235595.254696	3306757.204689	24.520000
235594.820457	3306757.569806	24.520000
235594.386218	3306757.934924	24.520000
235593.951980	3306758.300042	24.520000
235593.517741	3306758.665160	24.520000
235593.083502	3306759.030277	24.520000
235592.649264	3306759.395395	24.520000
235592.215025	3306759.760513	24.520000
235591.780786	3306760.125631	24.520000
235591.346548	3306760.490748	24.520000
235590.912309	3306760.855866	24.520000
235590.478070	3306761.220984	24.520000
235590.043831	3306761.586102	24.520000
235589.609593	3306761.951219	24.520000
235589.175354	3306762.316337	24.520000
235588.741115	3306762.681455	24.520000
235588.306877	3306763.046573	24.520000
235587.872638	3306763.411691	24.520000
235587.438399	3306763.776808	24.520000
235587.004161	3306764.141926	24.520000
235586.569922	3306764.507044	24.520000
235586.135683	3306764.872162	24.520000
235585.701444	3306765.237279	24.520000
235585.267206	3306765.602397	24.520000
235584.832967	3306765.967515	24.520000
235584.398728	3306766.332633	24.520000
235583.964490	3306766.697750	24.520000
235583.530251	3306767.062868	24.520000
235583.096012	3306767.427986	24.520000
235582.661774	3306767.793104	24.520000
235582.227535	3306768.158221	24.520000
235581.793296	3306768.523339	24.520000
235581.359057	3306768.888457	24.520000
235580.924819	3306769.253575	24.520000
235580.490580	3306769.618692	24.520000
235580.056341	3306769.983810	24.520000
235579.622103	3306770.348928	24.520000
235579.187864	3306770.714046	24.520000
235578.753625	3306771.079163	24.520000
235578.319387	3306771.444281	24.520000
235577.885148	3306771.809399	24.520000
235577.450909	3306772.174517	24.520000
235577.016670	3306772.539635	24.520000
235576.582432	3306772.904752	24.920000
235604.304588	3306750.336572	24.720000
235603.870349	3306750.701690	24.520000
235603.436110	3306751.066808	24.520000
235603.001872	3306751.431925	24.520000
235602.567633	3306751.797043	24.520000
235602.133394	3306752.162161	24.520000
235601.699155	3306752.527279	24.520000
235601.264917	3306752.892396	24.520000
235600.830678	3306753.257514	24.520000
235600.396439	3306753.622632	24.520000
235599.962201	3306753.987750	24.520000
235599.527962	3306754.352867	24.520000
235599.093723	3306754.717985	24.520000
235598.659485	3306755.083103	24.520000
235598.225246	3306755.448221	24.520000
235597.791007	3306755.813338	24.520000
235597.356768	3306756.178456	24.520000
235596.922530	3306756.543574	24.520000
235596.488291	3306756.908692	24.520000
235596.054052	3306757.273810	24.520000
235595.619814	3306757.638927	24.520000
235595.185575	3306758.004045	24.520000
235594.751336	3306758.369163	24.520000
235594.317098	3306758.734281	24.520000
235593.882859	3306759.099398	24.520000
235593.448620	3306759.464516	24.520000
235593.014381	3306759.829634	24.520000
235592.580143	3306760.194752	24.520000
235592.145904	3306760.559869	24.520000
235591.711665	3306760.924987	24.520000
235591.277427	3306761.290105	24.520000
235590.843188	3306761.655223	24.520000
235590.408949	3306762.020340	24.520000
235589.974711	3306762.385458	24.520000
235589.540472	3306762.750576	24.520000
235589.106233	3306763.115694	24.520000
235588.671994	3306763.480811	24.520000
235588.237756	3306763.845929	24.520000
235587.803517	3306764.211047	24.520000
235587.369278	3306764.576165	24.520000
235586.935040	3306764.941282	24.520000
235586.500801	3306765.306400	24.520000
235586.066562	3306765.671518	24.520000
235585.632324	3306766.036636	24.520000
235585.198085	3306766.401754	24.520000
235584.763846	3306766.766871	24.520000
235584.329607	3306767.131989	24.520000
235583.895369	3306767.497107	24.520000
235583.461130	3306767.862225	24.520000
235583.026891	3306768.227342	24.520000
235582.592653	3306768.592460	24.520000
235582.158414	3306768.957578	24.520000
235581.724175	3306769.322696	24.520000
235581.289936	3306769.687813	24.520000
235580.855698	3306770.052931	24.520000
235580.421459	3306770.418049	24.520000
235579.987220	3306770.783167	24.520000
235579.552982	3306771.148284	24.520000
235579.118743	3306771.513402	24.520000
235578.684504	3306771.878520	24.520000
235578.250266	3306772.243638	24.520000
235577.816027	3306772.608755	24.520000
235577.381788	3306772.973873	24.520000
235576.947549	3306773.338991	24.520000
235604.669705	3306750.770811	24.720000
235604.235467	3306751.135929	24.520000
235603.801228	3306751.501046	24.520000
235603.366989	3306751.866164	24.520000
235602.932751	3306752.231282	24.520000
235602.498512	3306752.596400	24.520000
235602.064273	3306752.961517	24.520000
235601.630034	3306753.326635	24.520000
235601.195796	3306753.691753	24.520000
235600.761557	3306754.056871	24.520000
235600.327318	3306754.421988	24.520000
235599.893080	3306754.787106	24.520000
235599.458841	3306755.152224	24.520000
235599.024602	3306755.517342	24.520000
235598.590364	3306755.882459	24.520000
235598.156125	3306756.247577	24.520000
235597.721886	3306756.612695	24.520000
235597.287647	3306756.977813	24.520000
235596.853409	3306757.342930	24.520000
235596.419170	3306757.708048	24.520000
235595.984931	3306758.073166	24.520000
235595.550693	3306758.438284	24.520000
235595.116454	3306758.803401	24.520000
235594.682215	3306759.168519	24.520000
235594.247977	3306759.533637	24.520000
235593.813738	3306759.898755	24.520000
235593.379499	3306760.263873	24.520000
235592.945260	3306760.628990	24.520000
235592.511022	3306760.994108	24.520000
235592.076783	3306761.359226	24.520000
235591.642544	3306761.724344	24.520000
235591.208306	3306762.089461	24.520000
235590.774067	3306762.454579	24.520000
235590.339828	3306762.819697	24.520000
235589.905590	3306763.184815	24.520000
235589.471351	3306763.549932	24.520000
235589.037112	3306763.915050	24.520000
235588.602873	3306764.280168	24.520000
235588.168635	3306764.645286	24.520000
235587.734396	3306765.010403	24.520000
235587.300157	3306765.375521	24.520000
235586.865919	3306765.740639	24.520000
235586.431680	3306766.105757	24.520000
235585.997441	3306766.470874	24.520000
235585.563203	3306766.835992	24.520000
235585.128964	3306767.201110	24.520000
235584.694725	3306767.566228	24.520000
235584.260486	3306767.931346	24.520000
235583.826248	3306768.296463	24.520000
235583.392009	3306768.661581	24.520000
235582.957770	3306769.026699	24.520000
235582.523532	3306769.391817	24.520000
235582.089293	3306769.756934	24.520000
235581.655054	3306770.122052	24.520000
235581.220816	3306770.487170	24.520000
235580.786577	3306770.852288	24.520000
235580.352338	3306771.217405	24.520000
235579.918099	3306771.582523	24.520000
235579.483861	3306771.947641	24.520000
235579.049622	3306772.312759	24.520000
235578.615383	3306772.677876	24.520000
235578.181145	3306773.042994	24.520000
235577.746906	3306773.408112	24.520000
235577.312667	3306773.773230	24.520000
235576.878429	3306774.138347	24.520000
235605.034823	3306751.205049	24.720000
235604.600584	3306751.570167	24.520000
235604.166346	3306751.935285	24.520000
235603.732107	3306752.300403	24.520000
235603.297868	3306752.665521	24.520000
235602.863630	3306753.030638	24.520000
235602.429391	3306753.395756	24.520000
235601.995152	3306753.760874	24.520000
235601.560914	3306754.125992	24.520000
235601.126675	3306754.491109	24.520000
235600.692436	3306754.856227	24.520000
235600.258197	3306755.221345	24.520000
235599.823959	3306755.586463	24.520000
235599.389720	3306755.951580	24.520000
235598.955481	3306756.316698	24.520000
235598.521243	3306756.681816	24.520000
235598.087004	3306757.046934	24.520000
235597.652765	3306757.412051	24.520000
235597.218527	3306757.777169	24.520000
235596.784288	3306758.142287	24.520000
235596.350049	3306758.507405	24.520000
235595.915810	3306758.872522	24.520000
235595.481572	3306759.237640	24.520000
235595.047333	3306759.602758	24.520000
235594.613094	3306759.967876	24.520000
235594.178856	3306760.332993	24.520000
235593.744617	3306760.698111	24.520000
235593.310378	3306761.063229	24.520000
235592.876140	3306761.428347	24.520000
235592.441901	3306761.793465	24.520000
235592.007662	3306762.158582	24.520000
235591.573423	3306762.523700	24.520000
235591.139185	3306762.888818	24.520000
235590.704946	3306763.253936	24.520000
235590.270707	3306763.619053	24.520000
235589.836469	3306763.984171	24.520000
235589.402230	3306764.349289	24.520000
235588.967991	3306764.714407	24.520000
235588.533753	3306765.079524	24.520000
235588.099514	3306765.444642	24.520000
235587.665275	3306765.809760	24.520000
235587.231036	3306766.174878	24.520000
235586.796798	3306766.539995	24.520000
235586.362559	3306766.905113	24.520000
235585.928320	3306767.270231	24.520000
235585.494082	3306767.635349	24.520000
235585.059843	3306768.000466	24.520000
235584.625604	3306768.365584	24.520000
235584.191366	3306768.730702	24.520000
235583.757127	3306769.095820	24.520000
235583.322888	3306769.460938	24.520000
235582.888649	3306769.826055	24.520000
235582.454411	3306770.191173	24.520000
235582.020172	3306770.556291	24.520000
235581.585933	3306770.921409	24.520000
235581.151695	3306771.286526	24.520000
235580.717456	3306771.651644	24.520000
235580.283217	3306772.016762	24.520000
235579.848979	3306772.381880	24.520000
235579.414740	3306772.746997	24.520000
235578.980501	3306773.112115	24.520000
235578.546262	3306773.477233	24.520000
235578.112024	3306773.842351	24.520000
235577.677785	3306774.207468	24.520000
235577.243546	3306774.572586	24.520000
235576.809308	3306774.937704	24.720000
235605.399941	3306751.639288	24.720000
235604.965702	3306752.004406	24.520000
235604.531464	3306752.369524	24.520000
235604.097225	3306752.734641	24.520000
235603.662986	3306753.099759	24.520000
235603.228747	3306753.464877	24.520000
235602.794509	3306753.829995	24.520000
235602.360270	3306754.195112	24.520000
235601.926031	3306754.560230	24.520000
235601.491793	3306754.925348	24.520000
235601.057554	3306755.290466	24.520000
235600.623315	3306755.655584	24.520000
235600.189077	3306756.020701	24.520000
235599.754838	3306756.385819	24.520000
235599.320599	3306756.750937	24.520000
235598.886360	3306757.116055	24.520000
235598.452122	3306757.481172	24.520000
235598.017883	3306757.846290	24.520000
235597.583644	3306758.211408	24.520000
235597.149406	3306758.576526	24.520000
235596.715167	3306758.941643	24.520000
235596.280928	3306759.306761	24.520000
235595.846689	3306759.671879	24.520000
235595.412451	3306760.036997	24.520000
235594.978212	3306760.402114	24.520000
235594.543973	3306760.767232	24.520000
235594.109735	3306761.132350	24.520000
235593.675496	3306761.497468	24.520000
235593.241257	3306761.862585	24.520000
235592.807019	3306762.227703	24.520000
235592.372780	3306762.592821	24.520000
235591.938541	3306762.957939	24.520000
235591.504302	3306763.323057	24.520000
235591.070064	3306763.688174	24.520000
235590.635825	3306764.053292	24.520000
235590.201586	3306764.418410	24.520000
235589.767348	3306764.783528	24.520000
235589.333109	3306765.148645	24.520000
235588.898870	3306765.513763	24.520000
235588.464632	3306765.878881	24.520000
235588.030393	3306766.243999	24.520000
235587.596154	3306766.609116	24.520000
235587.161915	3306766.974234	24.520000
235586.727677	3306767.339352	24.520000
235586.293438	3306767.704470	24.520000
235585.859199	3306768.069587	24.520000
235585.424961	3306768.434705	24.520000
235584.990722	3306768.799823	24.520000
235584.556483	3306769.164941	24.520000
235584.122245	3306769.530058	24.520000
235583.688006	3306769.895176	24.520000
235583.253767	3306770.260294	24.520000
235582.819528	3306770.625412	24.520000
235582.385290	3306770.990529	24.520000
235581.951051	3306771.355647	24.520000
235581.516812	3306771.720765	24.520000
235581.082574	3306772.085883	24.520000
235580.648335	3306772.451001	24.520000
235580.214096	3306772.816118	24.520000
235579.779858	3306773.181236	24.520000
235579.345619	3306773.546354	24.520000
235578.911380	3306773.911472	24.520000
235578.477141	3306774.276589	24.520000
235578.042903	3306774.641707	24.520000
235577.608664	3306775.006825	24.520000
235577.174425	3306775.371943	24.520000
235576.740187	3306775.737060	24.920000
235605.765059	3306752.073527	24.720000
235605.330820	3306752.438645	24.520000
235604.896581	3306752.803762	24.520000
235604.462343	3306753.168880	24.520000
235604.028104	3306753.533998	24.520000
235603.593865	3306753.899116	24.520000
235603.159626	3306754.264233	24.520000
235602.725388	3306754.629351	24.520000
235602.291149	3306754.994469	24.520000
235601.856910	3306755.359587	24.520000
235601.422672	3306755.724704	24.520000
235600.988433	3306756.089822	24.520000
235600.554194	3306756.454940	24.520000
235600.119956	3306756.820058	24.520000
235599.685717	3306757.185176	24.520000
235599.251478	3306757.550293	24.520000
235598.817239	3306757.915411	24.520000
235598.383001	3306758.280529	24.520000
235597.948762	3306758.645647	24.520000
235597.514523	3306759.010764	24.520000
235597.080285	3306759.375882	24.520000
235596.646046	3306759.741000	24.520000
235596.211807	3306760.106118	24.520000
235595.777569	3306760.471235	24.520000
235595.343330	3306760.836353	24.520000
235594.909091	3306761.201471	24.520000
235594.474852	3306761.566589	24.520000
235594.040614	3306761.931706	24.520000
235593.606375	3306762.296824	24.520000
235593.172136	3306762.661942	24.520000
235592.737898	3306763.027060	24.520000
235592.303659	3306763.392177	24.520000
235591.869420	3306763.757295	24.520000
235591.435182	3306764.122413	24.520000
235591.000943	3306764.487531	24.520000
235590.566704	3306764.852648	24.520000
235590.132465	3306765.217766	24.520000
235589.698227	3306765.582884	24.520000
235589.263988	3306765.948002	24.520000
235588.829749	3306766.313120	24.520000
235588.395511	3306766.678237	24.520000
235587.961272	3306767.043355	24.520000
235587.527033	3306767.408473	24.520000
235587.092795	3306767.773591	24.520000
235586.658556	3306768.138708	24.520000
235586.224317	3306768.503826	24.520000
235585.790078	3306768.868944	24.520000
235585.355840	3306769.234062	24.520000
235584.921601	3306769.599179	24.520000
235584.487362	3306769.964297	24.520000
235584.053124	3306770.329415	24.520000
235583.618885	3306770.694533	24.520000
235583.184646	3306771.059650	24.520000
235582.750408	3306771.424768	24.520000
235582.316169	3306771.789886	24.520000
235581.881930	3306772.155004	24.520000
235581.447691	3306772.520121	24.520000
235581.013453	3306772.885239	24.520000
235580.579214	3306773.250357	24.520000
235580.144975	3306773.615475	24.520000
235579.710737	3306773.980593	24.520000
235579.276498	3306774.345710	24.520000
235578.842259	3306774.710828	24.520000
235578.408021	3306775.075946	24.520000
235577.973782	3306775.441064	24.520000
235577.539543	3306775.806181	24.520000
235577.105304	3306776.171299	24.520000
235606.130176	3306752.507766	24.720000
235605.695938	3306752.872883	24.520000
235605.261699	3306753.238001	24.520000
235604.827460	3306753.603119	24.520000
235604.393222	3306753.968237	24.520000
235603.958983	3306754.333354	24.520000
235603.524744	3306754.698472	24.520000
235603.090506	3306755.063590	24.520000
235602.656267	3306755.428708	24.520000
235602.222028	3306755.793825	24.520000
235601.787789	3306756.158943	24.520000
235601.353551	3306756.524061	24.520000
235600.919312	3306756.889179	24.520000
235600.485073	3306757.254296	24.520000
235600.050835	3306757.619414	24.520000
235599.616596	3306757.984532	24.520000
235599.182357	3306758.349650	24.520000
235598.748119	3306758.714767	24.520000
235598.313880	3306759.079885	24.520000
235597.879641	3306759.445003	24.520000
235597.445402	3306759.810121	24.520000
235597.011164	3306760.175239	24.520000
235596.576925	3306760.540356	24.520000
235596.142686	3306760.905474	24.520000
235595.708448	3306761.270592	24.520000
235595.274209	3306761.635710	24.520000
235594.839970	3306762.000827	24.520000
235594.405732	3306762.365945	24.520000
235593.971493	3306762.731063	24.520000
235593.537254	3306763.096181	24.520000
235593.103015	3306763.461298	24.520000
235592.668777	3306763.826416	24.520000
235592.234538	3306764.191534	24.520000
235591.800299	3306764.556652	24.520000
235591.366061	3306764.921769	24.520000
235590.931822	3306765.286887	24.520000
235590.497583	3306765.652005	24.520000
235590.063345	3306766.017123	24.520000
235589.629106	3306766.382240	24.520000
235589.194867	3306766.747358	24.520000
235588.760628	3306767.112476	24.520000
235588.326390	3306767.477594	24.520000
235587.892151	3306767.842712	24.520000
235587.457912	3306768.207829	24.520000
235587.023674	3306768.572947	24.520000
235586.589435	3306768.938065	24.520000
235586.155196	3306769.303183	24.520000
235585.720958	3306769.668300	24.520000
235585.286719	3306770.033418	24.520000
235584.852480	3306770.398536	24.520000
235584.418241	3306770.763654	24.520000
235583.984003	3306771.128771	24.520000
235583.549764	3306771.493889	24.520000
235583.115525	3306771.859007	24.520000
235582.681287	3306772.224125	24.520000
235582.247048	3306772.589242	24.520000
235581.812809	3306772.954360	24.520000
235581.378570	3306773.319478	24.520000
235580.944332	3306773.684596	24.520000
235580.510093	3306774.049713	24.520000
235580.075854	3306774.414831	24.520000
235579.641616	3306774.779949	24.520000
235579.207377	3306775.145067	24.520000
235578.773138	3306775.510185	24.520000
235578.338900	3306775.875302	24.520000
235577.904661	3306776.240420	24.520000
235577.470422	3306776.605538	24.520000
235577.036183	3306776.970656	24.720000
235606.495294	3306752.942004	24.720000
235606.061055	3306753.307122	24.520000
235605.626817	3306753.672240	24.520000
235605.192578	3306754.037358	24.520000
235604.758339	3306754.402475	24.520000
235604.324101	3306754.767593	24.520000
235603.889862	3306755.132711	24.520000
235603.455623	3306755.497829	24.520000
235603.021385	3306755.862946	24.520000
235602.587146	3306756.228064	24.520000
235602.152907	3306756.593182	24.520000
235601.718668	3306756.958300	24.520000
235601.284430	3306757.323417	24.520000
235600.850191	3306757.688535	24.520000
235600.415952	3306758.053653	24.520000
235599.981714	3306758.418771	24.520000
235599.547475	3306758.783888	24.520000
235599.113236	3306759.149006	24.520000
235598.678998	3306759.514124	24.520000
235598.244759	3306759.879242	24.520000
235597.810520	3306760.244359	24.520000
235597.376281	3306760.609477	24.520000
235596.942043	3306760.974595	24.520000
235596.507804	3306761.339713	24.520000
235596.073565	3306761.704831	24.520000
235595.639327	3306762.069948	24.520000
235595.205088	3306762.435066	24.520000
235594.770849	3306762.800184	24.520000
235594.336611	3306763.165302	24.520000
235593.902372	3306763.530419	24.520000
235593.468133	3306763.895537	24.520000
235593.033894	3306764.260655	24.520000
235592.599656	3306764.625773	24.520000
235592.165417	3306764.990890	24.520000
235591.731178	3306765.356008	24.520000
235591.296940	3306765.721126	24.520000
235590.862701	3306766.086244	24.520000
235590.428462	3306766.451361	24.520000
235589.994224	3306766.816479	24.520000
235589.559985	3306767.181597	24.520000
235589.125746	3306767.546715	24.520000
235588.691507	3306767.911832	24.520000
235588.257269	3306768.276950	24.520000
235587.823030	3306768.642068	24.520000
235587.388791	3306769.007186	24.520000
235586.954553	3306769.372304	24.520000
235586.520314	3306769.737421	24.520000
235586.086075	3306770.102539	24.520000
235585.651837	3306770.467657	24.520000
235585.217598	3306770.832775	24.520000
235584.783359	3306771.197892	24.520000
235584.349120	3306771.563010	24.520000
235583.914882	3306771.928128	24.520000
235583.480643	3306772.293246	24.520000
235583.046404	3306772.658363	24.520000
235582.612166	3306773.023481	24.520000
235582.177927	3306773.388599	24.520000
235581.743688	3306773.753717	24.520000
235581.309450	3306774.118834	24.520000
235580.875211	3306774.483952	24.520000
235580.440972	3306774.849070	24.520000
235580.006733	3306775.214188	24.520000
235579.572495	3306775.579305	24.520000
235579.138256	3306775.944423	24.520000
235578.704017	3306776.309541	24.520000
235578.269779	3306776.674659	24.520000
235577.835540	3306777.039776	24.520000
235577.401301	3306777.404894	24.520000
235606.860412	3306753.376243	24.720000
235606.426173	3306753.741361	24.520000
235605.991935	3306754.106478	24.520000
235605.557696	3306754.471596	24.520000
235605.123457	3306754.836714	24.520000
235604.689218	3306755.201832	24.520000
235604.254980	3306755.566950	24.520000
235603.820741	3306755.932067	24.520000
235603.386502	3306756.297185	24.520000
235602.952264	3306756.662303	24.520000
235602.518025	3306757.027421	24.520000
235602.083786	3306757.392538	24.520000
235601.649548	3306757.757656	24.520000
235601.215309	3306758.122774	24.520000
235600.781070	3306758.487892	24.520000
235600.346831	3306758.853009	24.520000
235599.912593	3306759.218127	24.520000
235599.478354	3306759.583245	24.520000
235599.044115	3306759.948363	24.520000
235598.609877	3306760.313480	24.520000
235598.175638	3306760.678598	24.520000
235597.741399	3306761.043716	24.520000
235597.307161	3306761.408834	24.520000
235596.872922	3306761.773951	24.520000
235596.438683	3306762.139069	24.520000
235596.004444	3306762.504187	24.520000
235595.570206	3306762.869305	24.520000
235595.135967	3306763.234423	24.520000
235594.701728	3306763.599540	24.520000
235594.267490	3306763.964658	24.520000
235593.833251	3306764.329776	24.520000
235593.399012	3306764.694894	24.520000
235592.964774	3306765.060011	24.520000
235592.530535	3306765.425129	24.520000
235592.096296	3306765.790247	24.520000
235591.662057	3306766.155365	24.520000
235591.227819	3306766.520482	24.520000
235590.793580	3306766.885600	24.520000
235590.359341	3306767.250718	24.520000
235589.925103	3306767.615836	24.520000
235589.490864	3306767.980953	24.520000
235589.056625	3306768.346071	24.520000
235588.622387	3306768.711189	24.520000
235588.188148	3306769.076307	24.520000
235587.753909	3306769.441424	24.520000
235587.319670	3306769.806542	24.520000
235586.885432	3306770.171660	24.520000
235586.451193	3306770.536778	24.520000
235586.016954	3306770.901895	24.520000
235585.582716	3306771.267013	24.520000
235585.148477	3306771.632131	24.520000
235584.714238	3306771.997249	24.520000
235584.280000	3306772.362367	24.520000
235583.845761	3306772.727484	24.520000
235583.411522	3306773.092602	24.520000
235582.977283	3306773.457720	24.520000
235582.543045	3306773.822838	24.520000
235582.108806	3306774.187955	24.520000
235581.674567	3306774.553073	24.520000
235581.240329	3306774.918191	24.520000
235580.806090	3306775.283309	24.520000
235580.371851	3306775.648426	24.520000
235579.937613	3306776.013544	24.520000
235579.503374	3306776.378662	24.520000
235579.069135	3306776.743780	24.520000
235578.634896	3306777.108897	24.520000
235578.200658	3306777.474015	24.520000
235577.766419	3306777.839133	24.520000
235577.332180	3306778.204251	24.720000
235607.225530	3306753.810482	24.720000
