235683.720442	3306746.369085	26.634077
235683.708654	3306746.362745	26.507324
235683.747928	3306746.390390	26.422884
235683.745559	3306746.390320	26.303937
235683.684904	3306746.351455	26.136688
235683.658872	3306746.335634	25.998130
235683.725395	3306746.381416	25.936272
235683.747146	3306746.397398	25.837312
235683.681792	3306746.355577	25.666138
235683.693838	3306746.365100	25.559135
235683.736871	3306746.395247	25.477810
235683.659438	3306746.345045	25.296689
235683.666814	3306746.351460	25.185817
235683.615876	3306746.404255	34.114331
235683.587375	3306746.386791	33.973728
235683.603338	3306746.398921	33.869971
235683.584888	3306746.388147	33.737697
235683.543571	3306746.362153	33.586472
235683.541829	3306746.362500	33.468044
235683.623774	3306746.418546	33.418966
235683.566617	3306746.382009	33.254616
235683.558619	3306746.378192	33.131003
235683.591516	3306746.401593	33.041280
235683.617294	3306746.420256	32.945656
235683.566517	3306746.387965	32.786593
235683.606945	3306746.416379	32.703110
235683.599916	3306746.413206	32.580300
235683.525234	3306746.365005	32.401427
235683.594529	3306746.412632	32.341866
235683.608261	3306746.423278	32.236261
235683.547947	3306746.384640	32.069294
235683.617749	3306746.432604	32.010153
235683.602976	3306746.424278	31.880926
235683.585744	3306746.414314	31.749661
235683.615425	3306746.435575	31.657273
235683.572160	3306746.408284	31.504434
235683.509927	3306746.368369	31.335878
235683.593736	3306746.425656	31.288344
235683.610667	3306746.438431	31.185390
235683.588128	3306746.424935	31.049727
235683.515890	3306746.382877	30.521924
235683.548335	3306746.405978	30.431826
235683.505826	3306746.380696	30.162629
235683.557489	3306746.416588	30.088456
235683.564464	3306746.422736	29.977252
235683.499291	3306746.380864	29.806259
235683.501436	3306746.383797	29.691051
235683.534665	3306746.407419	29.601603
235683.516931	3306746.397122	29.469922
235683.521326	3306746.401553	29.356579
235683.478371	3306746.374469	29.203998
235683.535286	3306746.413856	29.134178
235683.511600	3306746.399597	28.997564
235683.578077	3306746.445348	28.935667
235683.564000	3306746.437484	28.807017
235683.553525	3306746.432018	28.681352
235683.558572	3306746.436883	28.568550
235683.478784	3306746.385284	28.385445
235683.491787	3306746.395444	28.279235
235683.568892	3306746.448268	28.226146
235683.480920	3306746.391222	28.036260
235683.536917	3306746.429998	27.965679
235683.558363	3306746.445778	27.866466
235683.527242	3306746.426570	27.723691
235683.515476	3306746.420245	27.596957
235683.529990	3306746.431411	27.491999
235683.529729	3306746.432743	27.374798
235683.520488	3306746.428098	27.250155
235683.501209	3306746.416771	27.117193
235683.513682	3306746.426579	27.010544
235683.469927	3306746.398962	26.857300
235683.468961	3306746.399825	26.739515
235683.478321	3306746.407561	26.630287
235683.505330	3306746.427043	26.535683
235683.472590	3306746.406758	26.391567
235683.520317	3306746.440029	26.314133
235683.533384	3306746.450232	26.207977
235683.515253	3306746.439670	26.075967
235683.458913	3306746.403678	25.912294
235683.441329	3306746.393480	25.780737
235683.518641	3306746.446443	25.727819
235683.526598	3306746.453244	25.617428
235683.435297	3306746.393982	25.424783
235683.503106	3306746.440620	25.363990
235683.508125	3306746.445466	25.251164
235683.520012	3306746.454883	25.144030
235683.469945	3306746.407111	34.091794
235683.524112	3306746.444669	34.019697
235683.450357	3306746.397085	33.841592
235683.492607	3306746.426711	33.759619
235683.459482	3306746.406169	33.615183
235683.508642	3306746.440395	33.538937
235683.466599	3306746.413918	33.387112
235683.512556	3306746.446011	33.308211
235683.519297	3306746.452004	33.196811
235683.452188	3306746.408843	33.024214
235683.523303	3306746.457681	32.966161
235683.478274	3306746.429217	32.811862
235683.451562	3306746.412944	32.672741
235683.468025	3306746.425407	32.569398
235683.408406	3306746.387232	32.403008
235683.452938	3306746.418376	32.322926
235683.451119	3306746.418672	32.204433
235683.474531	3306746.435760	32.106850
235683.501733	3306746.455370	32.012406
235683.399342	3306746.388556	31.810603
235683.421417	3306746.404926	31.711880
235683.494372	3306746.454817	31.655383
235683.493789	3306746.455935	31.537915
235683.488171	3306746.453702	31.416274
235683.497739	3306746.461575	31.307218
235683.394663	3306746.402176	30.519860
235683.464844	3306746.450393	30.461033
235683.394610	3306746.406658	30.168861
235683.379940	3306746.398399	30.039718
235683.477796	3306746.465036	30.003826
235683.464515	3306746.457702	29.875835
235683.446962	3306746.448859	29.627350
235683.466094	3306746.463099	29.526220
235683.453410	3306746.456333	29.398692
235683.384276	3306746.411825	29.224417
235683.431750	3306746.444928	29.146773
235683.416398	3306746.436216	29.017066
235683.372357	3306746.408238	28.863616
235683.387798	3306746.420021	28.759427
235683.459498	3306746.469420	28.701828
235683.391846	3306746.425898	28.528780
235683.444839	3306746.462674	28.455710
235683.419886	3306746.447572	28.318046
235683.369427	3306746.415493	28.159247
235683.422307	3306746.452024	28.086114
235683.391117	3306746.432770	27.943283
235683.354223	3306746.409720	27.795724
235683.373607	3306746.424298	27.694771
235683.342535	3306746.404952	27.552068
235683.434054	3306746.467371	27.510923
235683.386950	3306746.437525	27.354904
235683.356294	3306746.418627	27.212515
235683.407348	3306746.454284	27.137807
235683.360698	3306746.424740	26.982163
235683.421335	3306746.466605	26.915427
235683.419375	3306746.466635	26.796850
235683.392024	3306746.449937	26.657199
235683.396267	3306746.454266	26.543730
235683.351999	3306746.426308	26.390061
235683.413437	3306746.468706	26.323989
235683.367070	3306746.439351	26.168580
235683.420087	3306746.476143	26.095529
235683.308485	3306746.403369	25.886062
235683.321288	3306746.413396	25.779686
235683.321927	3306746.415498	25.663199
235683.335378	3306746.425957	25.557361
235683.365129	3306746.447264	25.465030
235683.374855	3306746.455072	25.356136
235683.406785	3306746.477830	25.265611
235683.316971	3306746.404937	34.063484
235683.401484	3306746.462692	34.016533
235683.427554	3306746.481550	33.921152
235683.333110	3306746.420196	33.725903
235683.313118	3306746.408395	33.592351
235683.411985	3306746.475705	33.557296
235683.375516	3306746.452937	33.410089
235683.403053	3306746.472771	33.315924
235683.357971	3306746.444271	33.161580
235683.415218	3306746.483879	33.092035
235683.355000	3306746.445305	32.925148
235683.301550	3306746.411236	32.763870
235683.354232	3306746.447805	32.690541
235683.360555	3306746.453519	32.578796
235683.402566	3306746.482987	32.496625
235683.334031	3306746.438877	32.322846
235683.305239	3306746.421219	32.182002
235683.292583	3306746.414302	32.054529
235683.393484	3306746.482965	32.021159
235683.393296	3306746.484345	31.904018
235683.331068	3306746.444433	31.735466
235683.293505	3306746.420938	31.587353
235683.322384	3306746.441665	31.494300
235683.331929	3306746.449524	31.385225
235683.272342	3306746.411370	31.218860
235683.330231	3306746.458933	30.564922
235683.357015	3306746.478266	30.470133
235683.347258	3306746.474783	30.228077
235683.270921	3306746.425481	30.047833
235683.293010	3306746.441688	29.949153
235683.255787	3306746.418419	29.801322
235683.275678	3306746.434670	29.583835
235683.265339	3306746.429294	29.458282
235683.355122	3306746.490557	29.415700
235683.349444	3306746.488284	29.294009
235683.331392	3306746.477774	29.162064
235683.318016	3306746.470377	29.033995
235683.235200	3306746.416763	28.848382
235683.300894	3306746.461993	28.785837
235683.268827	3306746.442156	28.642278
235683.249389	3306746.430724	28.509185
235683.290097	3306746.459324	28.425934
235683.241267	3306746.428330	28.268485
235683.286409	3306746.459880	28.188908
235683.218441	3306746.416148	28.015599
235683.301663	3306746.473044	27.967578
235683.214396	3306746.416467	27.778277
235683.272371	3306746.456560	27.709335
235683.220947	3306746.423839	27.549736
235683.273725	3306746.460472	27.476487
235683.226390	3306746.434990	26.969321
235683.200233	3306746.419086	26.830660
235683.280885	3306746.474272	26.780510
235683.212161	3306746.430037	26.606574
235683.203614	3306746.425854	26.482507
235683.191232	3306746.419118	26.355261
235683.219608	3306746.439510	26.261791
235683.218156	3306746.440050	26.143603
235683.207870	3306746.434710	26.018094
235683.300012	3306746.497542	25.977465
235683.265945	3306746.476374	25.832250
235683.182057	3306746.422046	25.645748
235683.185005	3306746.425514	25.531206
235683.239638	3306746.463382	25.459495
235683.199900	3306746.438439	25.309579
235683.179437	3306746.426325	25.175637
235683.222047	3306746.456191	25.093962
235683.204936	3306746.428676	34.186053
235683.316681	3306746.504557	34.161669
235683.221593	3306746.442774	33.965886
235683.260313	3306746.470051	33.880988
235683.285171	3306746.488102	33.784602
235683.242094	3306746.460936	33.631920
235683.297793	3306746.499513	33.561092
235683.211093	3306746.443314	33.372260
235683.224018	3306746.453423	33.265986
235683.187686	3306746.430746	33.118893
235683.277405	3306746.491967	33.076256
235683.215805	3306746.452473	32.908225
235683.274919	3306746.493323	32.840226
235683.270727	3306746.492039	32.719768
235683.292205	3306746.507840	32.620582
235683.178822	3306746.433881	32.409638
235683.213922	3306746.458748	32.321740
235683.207292	3306746.455841	32.199260
235683.202397	3306746.454089	32.078219
235683.243935	3306746.483241	31.995656
235683.217809	3306746.467358	31.857020
235683.182151	3306746.445130	31.710486
235683.223732	3306746.474312	31.627959
235683.172621	3306746.441799	31.468619
235683.172027	3306746.442909	31.351141
235683.269656	3306746.509395	31.315060
235683.210595	3306746.479119	30.564207
235683.199020	3306746.472921	30.437630
235683.149341	3306746.442867	30.162492
235683.188255	3306746.470273	30.077755
235683.146768	3306746.444166	29.926390
235683.200179	3306746.481221	29.853666
235683.210070	3306746.490816	29.627893
235683.190411	3306746.479236	29.494616
235683.201590	3306746.488183	29.386895
235683.220807	3306746.502479	29.285835
235683.146168	3306746.454307	29.106998
235683.211631	3306746.499383	29.044261
235683.133336	3306746.448777	28.862394
235683.143576	3306746.457098	28.753895
235683.177722	3306746.481331	28.665206
235683.194310	3306746.493877	28.561967
235683.122634	3306746.447677	28.385585
235683.149212	3306746.466873	28.290626
235683.159512	3306746.475234	28.182176
235683.124711	3306746.453576	28.036351
235683.174805	3306746.488424	27.960879
235683.187705	3306746.498515	27.854584
235683.146925	3306746.482084	27.001863
235683.109224	3306746.458497	26.853637
235683.139542	3306746.480010	26.761807
235683.182419	3306746.510054	26.680353
235683.128624	3306746.475755	26.518790
235683.155344	3306746.495045	26.423947
235683.115682	3306746.470153	26.274094
235683.087582	3306746.452955	26.133823
235683.086710	3306746.453881	26.016116
235683.114724	3306746.474032	25.922346
235683.164270	3306746.508514	25.846419
235683.106771	3306746.471921	25.681754
235683.098155	3306746.467692	25.557629
235683.148920	3306746.502986	25.482712
235683.062561	3306746.446842	25.294194
235683.143148	3306746.501985	25.243990
235683.141086	3306746.502289	25.125265
235683.057610	3306746.448064	24.939136
235683.168303	3306746.505612	34.137136
235683.175960	3306746.512214	34.026496
235683.095822	3306746.460383	33.843102
235683.183751	3306746.520411	33.798982
235683.079947	3306746.452828	33.595977
235683.186883	3306746.525507	33.567608
235683.148239	3306746.501293	33.418600
235683.147199	3306746.502106	33.300753
235683.084241	3306746.461709	33.131595
235683.077769	3306746.458906	33.009247
235683.136621	3306746.499583	32.941032
235683.081414	3306746.464344	32.778297
235683.133871	3306746.500764	32.704782
235683.134399	3306746.502621	32.588235
235683.121544	3306746.495571	32.460597
235683.154601	3306746.519078	32.371006
235683.160734	3306746.524666	32.259103
235683.108079	3306746.491126	32.098484
235683.091938	3306746.481889	31.968124
235683.076305	3306746.474495	31.721199
235683.145530	3306746.522075	31.661580
235683.058417	3306746.467106	31.355420
235683.071567	3306746.486398	30.547422
235683.041729	3306746.468045	30.405711
235683.127754	3306746.529818	30.126044
235683.106703	3306746.517313	29.991614
235683.106716	3306746.518827	29.874640
235683.059433	3306746.488862	29.718472
235683.010926	3306746.458083	29.561291
235683.086380	3306746.509809	29.506833
235683.058635	3306746.492848	29.366856
235683.019159	3306746.468080	29.217158
235683.049074	3306746.489496	29.124963
235683.062130	3306746.499691	29.018797
235683.096866	3306746.524317	28.930597
235683.022293	3306746.476188	28.751815
235683.045382	3306746.493061	28.653963
235683.021380	3306746.478592	28.517088
235683.011073	3306746.473238	28.391562
235683.045230	3306746.498983	28.185897
235683.052012	3306746.505003	28.074533
235682.990610	3306746.465641	27.906665
235683.005637	3306746.477148	27.802132
235683.026146	3306746.502844	26.883248
235683.067834	3306746.532096	26.800809
235683.059732	3306746.528209	26.677110
235682.969841	3306746.469886	26.485634
235683.008001	3306746.496790	26.400271
235683.037033	3306746.517619	26.307345
235682.983154	3306746.483264	26.145711
235682.953848	3306746.465264	26.004440
235683.032404	3306746.519055	25.952554
235683.026946	3306746.516928	25.831046
235683.000367	3306746.500743	25.692035
235683.057214	3306746.540085	25.622158
235682.962536	3306746.478575	25.426715
235683.042405	3306746.533239	25.375916
235683.016775	3306746.517686	25.237692
235682.963357	3306746.483639	25.076441
235682.992308	3306746.504413	24.983447
235682.972500	3306746.475275	34.073271
235682.993995	3306746.491087	33.974099
235682.989661	3306746.489708	33.853522
235682.985286	3306746.488302	33.732912
235683.071861	3306746.547430	33.687670
235682.965739	3306746.478303	33.482743
235682.958541	3306746.475018	33.359793
235682.981608	3306746.491877	33.261924
235683.055711	3306746.542704	33.206347
235682.991908	3306746.501744	33.036489
235683.014861	3306746.518526	32.938525
235683.051170	3306746.544198	32.851629
235683.032717	3306746.533422	32.719352
235682.974128	3306746.495932	32.553815
235682.963617	3306746.490442	32.428120
235683.013105	3306746.524886	32.352145
235683.035270	3306746.541144	32.253528
235682.981015	3306746.506539	32.091582
235683.049911	3306746.553900	32.031691
235683.006919	3306746.528297	31.762094
235683.002193	3306746.540209	30.588328
235683.011422	3306746.547857	30.478991
235682.901586	3306746.479270	30.037016
235682.992518	3306746.541298	29.995385
235682.993546	3306746.543488	29.879252
235682.913226	3306746.491534	29.695707
235682.974214	3306746.533461	29.629293
235683.006484	3306746.556445	29.539050
235682.905529	3306746.490929	29.338374
235682.951216	3306746.522842	29.259249
235682.927497	3306746.508561	29.122608
235682.906773	3306746.496274	28.988450
235682.994897	3306746.556261	28.944523
235682.962134	3306746.535961	28.800387
235682.942403	3306746.524505	28.667021
235682.924402	3306746.514030	28.535118
235682.943048	3306746.527946	28.433585
235682.868092	3306746.483909	27.903562
235682.973265	3306746.555415	27.873731
235682.926218	3306746.525778	27.717728
235682.958195	3306746.556095	27.042317
235682.850671	3306746.486036	26.836228
235682.890108	3306746.513619	26.751956
235682.908889	3306746.527625	26.650534
235682.859565	3306746.496302	26.492676
235682.895603	3306746.521793	26.405554
235682.900872	3306746.526806	26.292936
235682.887262	3306746.519253	26.164672
235682.882029	3306746.517276	26.043351
235682.924400	3306746.546983	25.961478
235682.938354	3306746.557776	25.856056
235682.939552	3306746.560250	25.740033
235682.868029	3306746.514151	25.563778
235682.846152	3306746.501097	25.428664
235682.918059	3306746.550291	25.371298
235682.825323	3306746.490074	25.177465
235682.846233	3306746.505667	25.077776
235682.878687	3306746.528603	24.987716
235682.909910	3306746.550890	24.896606
235682.852510	3306746.495225	34.072262
235682.878592	3306746.514090	33.976891
235682.896601	3306746.527582	33.874831
235682.929267	3306746.550830	33.784916
235682.933435	3306746.555109	33.671384
235682.876064	3306746.518431	33.506857
235682.918204	3306746.547983	33.424792
235682.875111	3306746.520807	33.272097
235682.872461	3306746.520550	33.152916
235682.917867	3306746.552276	33.073558
235682.841633	3306746.503042	32.893399
235682.845749	3306746.507288	32.779825
235682.852456	3306746.513258	32.668398
235682.854773	3306746.516305	32.553333
235682.828683	3306746.500446	32.414728
235682.862308	3306746.524332	32.325607
235682.855623	3306746.521388	32.203082
235682.911420	3306746.560031	32.132335
235682.881835	3306746.541845	31.990834
235682.898519	3306746.570848	30.600871
235682.841475	3306746.534386	30.436615
235682.904254	3306746.577676	30.371654
235682.836305	3306746.535462	30.081375
235682.850050	3306746.546116	29.975780
235682.798763	3306746.513486	29.816294
235682.897358	3306746.580615	29.781014
235682.883638	3306746.574494	29.535674
235682.786369	3306746.511260	29.338084
235682.822804	3306746.537016	29.251293
235682.799738	3306746.523170	29.115193
235682.853604	3306746.560528	29.042846
235682.845761	3306746.556813	28.919361
235682.769970	3306746.507874	28.739570
235682.863767	3306746.571808	28.700312
235682.820863	3306746.544759	28.547774
235682.868604	3306746.578039	28.470351
235682.755860	3306746.509023	27.908982
235682.779832	3306746.526483	27.811862
235682.820869	3306746.567348	26.793004
235682.735941	3306746.512328	26.605641
235682.784125	3306746.545903	26.528585
235682.756413	3306746.528965	26.388635
235682.764721	3306746.536000	26.278535
235682.800100	3306746.561053	26.190868
235682.796724	3306746.560312	26.071085
235682.732941	3306746.519365	25.901244
235682.795877	3306746.562760	25.836414
235682.804204	3306746.569807	25.726329
235682.747851	3306746.533806	25.562645
235682.712414	3306746.511725	25.416294
235682.728043	3306746.523634	25.312261
235682.712915	3306746.515070	25.182739
235682.742051	3306746.535968	25.089899
235682.784307	3306746.565599	25.007931
235682.761495	3306746.532784	34.212282
235682.741491	3306746.520975	34.078719
235682.845556	3306746.591744	34.047972
235682.804330	3306746.565811	33.896824
235682.752429	3306746.532773	33.736829
235682.759275	3306746.538835	33.625517
235682.791281	3306746.561643	33.535055
235682.772734	3306746.550805	33.402701
235682.790407	3306746.564073	33.300361
235682.801934	3306746.573250	33.192928
235682.719013	3306746.519566	33.007228
235682.753001	3306746.543693	32.918408
235682.772976	3306746.558494	32.817976
235682.732192	3306746.532855	32.667194
235682.713515	3306746.521929	32.534731
235682.809673	3306746.587435	32.497431
235682.739366	3306746.542147	32.322184
235682.816488	3306746.594983	32.269109
235682.816625	3306746.596580	32.152237
235682.750723	3306746.554223	31.980641
235682.772855	3306746.584181	30.829099
235682.759500	3306746.578304	30.584063
235682.744749	3306746.569992	30.454854
235682.762010	3306746.582986	30.352173
235682.691017	3306746.538746	30.059371
235682.775443	3306746.596443	30.012349
235682.675957	3306746.531734	29.812922
235682.729693	3306746.569005	29.740467
235682.770460	3306746.598979	29.540311
235682.742642	3306746.582140	29.400242
235682.750827	3306746.589094	29.290041
235682.678934	3306746.542749	29.113479
235682.743583	3306746.587284	29.050068
235682.685676	3306746.550077	28.885127
235682.689045	3306746.553825	28.770934
235682.669347	3306746.542391	28.637594
235682.741377	3306746.591838	28.580299
235682.742810	3306746.594297	28.464501
235682.746315	3306746.603988	27.882512
235682.730422	3306746.605627	26.933431
235682.657905	3306746.558696	26.756384
235682.718783	3306746.600721	26.689848
235682.639326	3306746.549342	26.507018
235682.624106	3306746.540717	26.377420
235682.717192	3306746.604179	26.337574
235682.658265	3306746.566464	26.171757
235682.645833	3306746.559695	26.044469
235682.706540	3306746.601606	25.977791
235682.646286	3306746.563008	25.810875
235682.661823	3306746.575026	25.706734
235682.618228	3306746.547516	25.553623
235682.680364	3306746.590378	25.488129
235682.679982	3306746.591458	25.370859
235682.622800	3306746.554905	25.206487
235682.612191	3306746.549521	25.080680
235682.616632	3306746.553811	24.967406
235682.601898	3306746.545510	24.838211
235682.620061	3306746.538632	34.193471
235682.621935	3306746.541385	34.078040
235682.620812	3306746.542144	33.960124
235682.670494	3306746.576716	33.884309
235682.637886	3306746.556519	33.740303
235682.636781	3306746.557289	33.622402
235682.672112	3306746.582311	33.534696
235682.623729	3306746.551614	33.377617
235682.624980	3306746.553952	33.261668
235682.633967	3306746.561439	33.152131
235682.697194	3306746.605027	33.087541
235682.668935	3306746.587724	32.947138
235682.643137	3306746.572060	32.808774
235682.601485	3306746.545843	32.657273
235682.700800	3306746.613450	32.622589
235682.658687	3306746.586926	32.470705
235682.642088	3306746.577385	32.339966
235682.629315	3306746.570389	32.212395
235682.629077	3306746.571736	32.095213
235682.672480	3306746.602129	32.014195
235682.573284	3306746.543636	31.347068
235682.680083	3306746.622247	30.850646
235682.608810	3306746.577821	30.557613
235682.670978	3306746.620704	30.492146
235682.602377	3306746.576551	30.318313
235682.583637	3306746.567089	30.068813
235682.627963	3306746.598097	29.988560
235682.654810	3306746.617471	29.893823
235682.624465	3306746.598780	29.751691
235682.617348	3306746.596884	29.511855
235682.552656	3306746.555503	29.341229
235682.572686	3306746.570340	29.240843
235682.631531	3306746.611011	29.172622
235682.563849	3306746.567470	28.999550
235682.636558	3306746.617198	28.942849
235682.569597	3306746.574136	28.770375
235682.568573	3306746.575131	28.652510
235682.633921	3306746.620131	28.589678
235682.556230	3306746.586490	27.121476
235682.559095	3306746.589903	27.006866
235682.572326	3306746.600214	26.900845
235682.587478	3306746.613140	26.679462
235682.590610	3306746.616730	26.565073
235682.596400	3306746.622089	26.452885
235682.523033	3306746.574764	26.275103
235682.522179	3306746.575701	26.157410
235682.521999	3306746.577087	26.040276
235682.587736	3306746.622346	25.977766
235682.502083	3306746.566843	25.789801
235682.520069	3306746.580490	25.687690
235682.543464	3306746.597567	25.590092
235682.551554	3306746.604457	25.479811
235682.530584	3306746.591835	25.345480
235682.504092	3306746.575709	25.206542
235682.493503	3306746.570338	25.080751
235682.525816	3306746.593179	24.990574
235682.616099	3306746.637314	34.171629
235682.513850	3306746.570765	33.969912
235682.589782	3306746.622810	33.915851
235682.612756	3306746.639606	33.817904
235682.527258	3306746.584207	33.630068
235682.538941	3306746.593488	33.522764
235682.523575	3306746.584767	33.393046
235682.507081	3306746.575294	33.262393
235682.502232	3306746.573573	33.141389
235682.528390	3306746.592489	33.046081
235682.591551	3306746.636032	32.981437
235682.555647	3306746.613642	32.834699
235682.522603	3306746.593154	32.690330
235682.520775	3306746.593443	32.571831
235682.534343	3306746.603979	32.466089
235682.546742	3306746.613737	32.359379
235682.495958	3306746.581442	32.200310
235682.562794	3306746.627433	32.138711
235682.561218	3306746.627890	32.020421
235682.518765	3306746.605656	31.517300
235682.567894	3306746.639861	31.441028
235682.478123	3306746.592158	30.430756
235682.530821	3306746.628738	30.357441
235682.464656	3306746.587711	30.068641
235682.535691	3306746.636496	30.010521
235682.442157	3306746.575748	29.816026
235682.544867	3306746.645615	29.784155
235682.520011	3306746.630406	29.646604
235682.429348	3306746.571568	29.454488
235682.482048	3306746.608321	29.381143
235682.433954	3306746.577816	29.224303
235682.421190	3306746.570827	29.096741
235682.524857	3306746.641331	29.065663
235682.502500	3306746.627785	28.930182
235682.524359	3306746.643840	28.831312
235682.452708	3306746.597827	28.654920
235682.488776	3306746.623339	28.567824
235682.412553	3306746.581470	27.802780
235682.444189	3306746.604203	27.711980
235682.439762	3306746.610291	27.006402
235682.432116	3306746.606707	26.883080
235682.427467	3306746.604948	26.762274
235682.397772	3306746.586689	26.620682
235682.491693	3306746.650706	26.581527
235682.413823	3306746.600383	26.400012
235682.483957	3306746.648569	26.341147
235682.427541	3306746.612526	26.177411
235682.370722	3306746.576214	26.013340
235682.429025	3306746.616524	25.944670
235682.435960	3306746.622646	25.833432
235682.482430	3306746.655252	25.754925
235682.370977	3306746.582577	25.545580
235682.413787	3306746.612576	25.464072
235682.463447	3306746.646964	25.388271
235682.457251	3306746.644345	25.266151
235682.466687	3306746.652302	25.156954
235682.382135	3306746.597361	24.969933
235682.401274	3306746.592810	34.208986
235682.394308	3306746.589679	34.086228
235682.444091	3306746.624148	34.010529
235682.474242	3306746.645722	33.918530
235682.458399	3306746.636683	33.788416
235682.416560	3306746.610341	33.636759
235682.404698	3306746.603952	33.509945
235682.416919	3306746.613763	33.403056
235682.459723	3306746.643758	33.321542
235682.405366	3306746.609085	33.159512
235682.413246	3306746.615835	33.049057
235682.398583	3306746.607581	32.919921
235682.398687	3306746.609156	32.803022
235682.376125	3306746.595645	32.667341
235682.383135	3306746.601816	32.556164
235682.459884	3306746.654405	32.502780
235682.400021	3306746.616067	32.336188
235682.469803	3306746.664018	32.277030
235682.381439	3306746.606711	32.086819
235682.372237	3306746.607944	31.494300
235682.374762	3306746.618829	30.794451
235682.435515	3306746.663782	30.493841
235682.326923	3306746.592840	30.286899
235682.395341	3306746.641560	30.109595
235682.434751	3306746.669297	30.025268
235682.318867	3306746.593673	29.812252
235682.364159	3306746.625324	29.732800
235682.396392	3306746.647941	29.642588
235682.403130	3306746.653931	29.531187
235682.365642	3306746.630657	29.383105
235682.310986	3306746.595785	29.220827
235682.419902	3306746.669782	29.194099
235682.386698	3306746.649188	29.049599
235682.322135	3306746.607551	28.879142
235682.354889	3306746.630858	28.789300
235682.301099	3306746.596732	28.627709
235682.374647	3306746.647190	28.571672
235682.407063	3306746.670271	28.481550
235682.358429	3306746.645259	27.856354
235682.336942	3306746.632634	27.721532
235682.389468	3306746.674952	27.180165
235682.363021	3306746.658855	27.041264
235682.299856	3306746.618320	26.871935
235682.299794	3306746.619784	26.754899
235682.323036	3306746.638265	26.540189
235682.270010	3306746.604478	26.379262
235682.273531	3306746.608327	26.265195
235682.271830	3306746.608700	26.146800
235682.260715	3306746.602809	26.020605
235682.259907	3306746.603777	25.902950
235682.285403	3306746.622252	25.807094
235682.308638	3306746.639222	25.709363
235682.259648	3306746.608121	25.551781
235682.343907	3306746.665707	25.504619
235682.344053	3306746.667311	25.387756
235682.312664	3306746.647924	25.244759
235682.276168	3306746.625139	25.097531
235682.267915	3306746.621152	24.973706
235682.255375	3306746.614311	24.846329
235682.332030	3306746.648041	34.133045
235682.275741	3306746.611911	33.969446
235682.335044	3306746.652888	33.901604
235682.370478	3306746.677978	33.813983
235682.326024	3306746.649896	33.660160
235682.321880	3306746.648643	33.539740
235682.328002	3306746.654394	33.427797
235682.281628	3306746.625035	33.272383
235682.338985	3306746.664716	33.202929
235682.317862	3306746.652163	33.068440
235682.339289	3306746.667929	32.969210
235682.292936	3306746.638584	32.813813
235682.303507	3306746.647126	32.705589
235682.334664	3306746.669369	32.614423
235682.355160	3306746.684516	32.514422
235682.294678	3306746.645766	32.347317
235682.347056	3306746.682134	32.273737
235682.287003	3306746.643669	32.106987
235682.245413	3306746.617494	31.955537
235682.295094	3306746.657918	31.411813
235682.309078	3306746.679441	30.487490
235682.267147	3306746.652868	30.335789
235682.285396	3306746.669702	29.999926
235682.216138	3306746.625112	29.825547
235682.202497	3306746.617538	29.697258
235682.234138	3306746.639761	29.606556
235682.249729	3306746.653321	29.385475
235682.193720	3306746.617548	29.222076
235682.217603	3306746.634950	29.124883
235682.222171	3306746.639496	29.011683
235682.231882	3306746.647294	28.902776
235682.196360	3306746.625157	28.756356
235682.219884	3306746.642491	28.658833
235682.232398	3306746.652326	28.552218
235682.209033	3306746.638280	28.415871
235682.214647	3306746.652386	27.601659
235682.261647	3306746.689861	27.172636
235682.185866	3306746.640929	26.992852
235682.253667	3306746.687561	26.932053
235682.246221	3306746.683941	26.808930
235682.216803	3306746.665866	26.667566
235682.201636	3306746.657277	26.538013
235682.157230	3306746.629227	26.384229
235682.186483	3306746.650203	26.291485
235682.208981	3306746.666683	26.193144
235682.164833	3306746.638805	26.039574
235682.146106	3306746.627846	25.907071
235682.144891	3306746.628543	25.789079
235682.169327	3306746.646484	25.692312
235682.238813	3306746.694238	25.632910
235682.217656	3306746.681661	25.498391
235682.139108	3306746.630717	25.316346
235682.231470	3306746.693696	25.275900
235682.169424	3306746.654077	25.107468
235682.223461	3306746.691377	25.035293
235682.182346	3306746.665518	24.884237
235682.264647	3306746.703006	34.175631
235682.251518	3306746.695602	34.047798
235682.248946	3306746.695396	33.928682
235682.249603	3306746.697339	33.812241
235682.235243	3306746.689287	33.683356
235682.247268	3306746.698796	33.576336
235682.240150	3306746.695735	33.453421
235682.223955	3306746.686462	33.323016
235682.210532	3306746.679033	33.194907
235682.223083	3306746.688893	33.088323
235682.178646	3306746.660822	32.934513
235682.163507	3306746.652252	32.804983
235682.135477	3306746.635102	32.664770
235682.229578	3306746.699239	32.625765
235682.217490	3306746.692699	32.498763
235682.159775	3306746.655791	32.333951
235682.148706	3306746.649929	32.207793
235682.236609	3306746.709941	32.163652
235682.173860	3306746.669683	31.994668
235682.125949	3306746.652680	30.785146
235682.116014	3306746.650585	30.425958
235682.138697	3306746.667187	30.327769
235682.139778	3306746.672424	29.977711
235682.186153	3306746.704796	29.899156
235682.107146	3306746.653717	29.716699
235682.152019	3306746.684918	29.636931
235682.186253	3306746.710885	29.431299
235682.190742	3306746.715379	29.318034
235682.100154	3306746.656592	29.125980
235682.163130	3306746.700013	29.061183
235682.117624	3306746.671060	28.906519
