235663.238089	3306716.033353	25.083748
235663.073432	3306716.071152	25.281999
235662.902179	3306716.108166	26.080214
235673.994030	3306713.683315	25.598947
235673.833770	3306713.721637	25.397223
235673.671311	3306713.759697	25.395486
235673.511051	3306713.798019	25.193762
235673.348592	3306713.836079	25.192026
235673.186133	3306713.874140	25.190290
235673.023674	3306713.912200	25.188554
235672.861216	3306713.950260	25.186817
235672.698757	3306713.988321	25.185081
235672.536298	3306714.026381	25.183345
235672.373839	3306714.064441	25.181609
235672.211380	3306714.102502	25.179872
235672.046723	3306714.140301	25.378124
235671.884264	3306714.178361	25.376388
235671.721805	3306714.216421	25.374651
235671.559346	3306714.254482	25.372915
235671.396888	3306714.292542	25.371179
235671.234429	3306714.330602	25.369443
235671.071970	3306714.368663	25.367706
235670.909511	3306714.406723	25.365970
235670.747052	3306714.444783	25.364234
235670.584594	3306714.482844	25.362498
235670.422135	3306714.520904	25.360761
235670.259676	3306714.558964	25.359025
235670.097217	3306714.597025	25.357289
235669.936957	3306714.635347	25.155565
235669.774498	3306714.673407	25.153829
235669.609841	3306714.711206	25.352080
235669.447382	3306714.749266	25.350344
235669.284923	3306714.787326	25.348608
235669.122464	3306714.825387	25.346871
235668.960005	3306714.863447	25.345135
235668.797547	3306714.901507	25.343399
235668.635088	3306714.939568	25.341663
235668.472629	3306714.977628	25.339926
235668.310170	3306715.015689	25.338190
235668.147711	3306715.053749	25.336454
235667.985252	3306715.091809	25.334718
235667.822794	3306715.129870	25.332981
235667.660335	3306715.167930	25.331245
235667.497876	3306715.205990	25.329509
235667.335417	3306715.244051	25.327773
235667.172958	3306715.282111	25.326036
235667.010499	3306715.320171	25.324300
235666.848041	3306715.358232	25.322564
235666.685582	3306715.396292	25.320828
235666.523123	3306715.434352	25.319091
235666.362863	3306715.472674	25.117367
235666.200404	3306715.510735	25.115631
235666.035747	3306715.548533	25.313883
235665.873288	3306715.586594	25.312146
235665.710829	3306715.624654	25.310410
235665.548370	3306715.662714	25.308674
235665.385911	3306715.700775	25.306938
235665.223452	3306715.738835	25.305201
235665.060994	3306715.776895	25.303465
235664.898535	3306715.814956	25.301729
235664.736076	3306715.853016	25.299993
235664.573617	3306715.891076	25.298256
235664.411158	3306715.929137	25.296520
235664.248700	3306715.967197	25.294784
235664.086241	3306716.005257	25.293048
235663.923782	3306716.043318	25.291311
235663.761323	3306716.081378	25.289575
235663.598864	3306716.119439	25.287839
235663.436405	3306716.157499	25.286103
235663.276145	3306716.195821	25.084379
235663.111488	3306716.233620	25.282630
235662.940235	3306716.270634	26.080845
235674.032086	3306713.845783	25.599578
235673.871826	3306713.884105	25.397854
235673.709367	3306713.922165	25.396117
235673.549107	3306713.960487	25.194393
235673.386648	3306713.998547	25.192657
235673.224189	3306714.036608	25.190921
235673.061730	3306714.074668	25.189185
235672.899271	3306714.112728	25.187448
235672.736813	3306714.150789	25.185712
235672.574354	3306714.188849	25.183976
235672.411895	3306714.226909	25.182240
235672.249436	3306714.264970	25.180503
235672.084779	3306714.302769	25.378755
235671.922320	3306714.340829	25.377019
235671.759861	3306714.378889	25.375282
235671.597402	3306714.416950	25.373546
235671.434943	3306714.455010	25.371810
235671.272485	3306714.493070	25.370074
235671.110026	3306714.531131	25.368337
235670.947567	3306714.569191	25.366601
235670.785108	3306714.607251	25.364865
235670.622649	3306714.645312	25.363129
235670.460190	3306714.683372	25.361392
235670.297732	3306714.721432	25.359656
235670.135273	3306714.759493	25.357920
235669.975013	3306714.797815	25.156196
235669.812554	3306714.835875	25.154460
235669.647896	3306714.873674	25.352711
235669.485438	3306714.911734	25.350975
235669.322979	3306714.949794	25.349239
235669.160520	3306714.987855	25.347502
235668.998061	3306715.025915	25.345766
235668.835602	3306715.063975	25.344030
235668.673143	3306715.102036	25.342294
235668.510685	3306715.140096	25.340557
235668.348226	3306715.178156	25.338821
235668.185767	3306715.216217	25.337085
235668.023308	3306715.254277	25.335349
235667.860849	3306715.292337	25.333612
235667.698391	3306715.330398	25.331876
235667.535932	3306715.368458	25.330140
235667.373473	3306715.406519	25.328404
235667.211014	3306715.444579	25.326667
235667.048555	3306715.482639	25.324931
235666.886096	3306715.520700	25.323195
235666.723638	3306715.558760	25.321459
235666.561179	3306715.596820	25.319722
235666.400919	3306715.635142	25.117998
235666.238460	3306715.673202	25.116262
235666.073802	3306715.711001	25.314514
235665.911343	3306715.749062	25.312777
235665.748885	3306715.787122	25.311041
235665.586426	3306715.825182	25.309305
235665.423967	3306715.863243	25.307569
235665.261508	3306715.901303	25.305832
235665.099049	3306715.939363	25.304096
235664.936591	3306715.977424	25.302360
235664.774132	3306716.015484	25.300624
235664.611673	3306716.053544	25.298887
235664.449214	3306716.091605	25.297151
235664.286755	3306716.129665	25.295415
235664.124296	3306716.167725	25.293679
235663.961838	3306716.205786	25.291942
235663.799379	3306716.243846	25.290206
235663.636920	3306716.281906	25.288470
235663.474461	3306716.319967	25.286734
235663.314201	3306716.358289	25.085010
235663.149544	3306716.396088	25.283261
235662.984886	3306716.433886	25.481512
235674.070142	3306714.008251	25.600208
235673.909881	3306714.046573	25.398484
235673.747423	3306714.084633	25.396748
235673.587162	3306714.122955	25.195024
235673.424704	3306714.161015	25.193288
235673.262245	3306714.199076	25.191552
235673.099786	3306714.237136	25.189815
235672.937327	3306714.275196	25.188079
235672.774868	3306714.313257	25.186343
235672.612410	3306714.351317	25.184607
235672.449951	3306714.389377	25.182870
235672.287492	3306714.427438	25.181134
235672.122834	3306714.465236	25.379386
235671.960376	3306714.503297	25.377649
235671.797917	3306714.541357	25.375913
235671.635458	3306714.579418	25.374177
235671.472999	3306714.617478	25.372441
235671.310540	3306714.655538	25.370704
235671.148082	3306714.693599	25.368968
235670.985623	3306714.731659	25.367232
235670.823164	3306714.769719	25.365496
235670.660705	3306714.807780	25.363759
235670.498246	3306714.845840	25.362023
235670.335787	3306714.883900	25.360287
235670.173329	3306714.921961	25.358551
235670.013068	3306714.960283	25.156827
235669.850610	3306714.998343	25.155090
235669.685952	3306715.036142	25.353342
235669.523493	3306715.074202	25.351606
235669.361034	3306715.112262	25.349869
235669.198576	3306715.150323	25.348133
235669.036117	3306715.188383	25.346397
235668.873658	3306715.226443	25.344661
235668.711199	3306715.264504	25.342924
235668.548740	3306715.302564	25.341188
235668.386282	3306715.340624	25.339452
235668.223823	3306715.378685	25.337716
235668.061364	3306715.416745	25.335979
235667.898905	3306715.454805	25.334243
235667.736446	3306715.492866	25.332507
235667.573987	3306715.530926	25.330771
235667.411529	3306715.568986	25.329034
235667.249070	3306715.607047	25.327298
235667.086611	3306715.645107	25.325562
235666.924152	3306715.683168	25.323826
235666.761693	3306715.721228	25.322089
235666.599235	3306715.759288	25.320353
235666.438974	3306715.797610	25.118629
235666.276515	3306715.835670	25.116893
235666.111858	3306715.873469	25.315144
235665.949399	3306715.911530	25.313408
235665.786940	3306715.949590	25.311672
235665.624482	3306715.987650	25.309936
235665.462023	3306716.025711	25.308199
235665.299564	3306716.063771	25.306463
235665.137105	3306716.101831	25.304727
235664.974646	3306716.139892	25.302991
235664.812187	3306716.177952	25.301254
235664.649729	3306716.216012	25.299518
235664.487270	3306716.254073	25.297782
235664.324811	3306716.292133	25.296046
235664.162352	3306716.330193	25.294309
235663.999893	3306716.368254	25.292573
235663.837435	3306716.406314	25.290837
235663.674976	3306716.444374	25.289101
235663.512517	3306716.482435	25.287364
235663.352257	3306716.520757	25.085640
235663.189798	3306716.558817	25.083904
235663.025140	3306716.596616	25.282156
235674.108197	3306714.170719	25.600839
235673.947937	3306714.209041	25.399115
235673.785478	3306714.247101	25.397379
235673.625218	3306714.285423	25.195655
235673.462759	3306714.323483	25.193919
235673.300301	3306714.361544	25.192183
235673.137842	3306714.399604	25.190446
235672.975383	3306714.437664	25.188710
235672.812924	3306714.475725	25.186974
235672.650465	3306714.513785	25.185238
235672.488006	3306714.551845	25.183501
235672.325548	3306714.589906	25.181765
235672.160890	3306714.627704	25.380017
235671.998431	3306714.665765	25.378280
235671.835973	3306714.703825	25.376544
235671.673514	3306714.741885	25.374808
235671.511055	3306714.779946	25.373072
235671.348596	3306714.818006	25.371335
235671.186137	3306714.856066	25.369599
235671.023678	3306714.894127	25.367863
235670.861220	3306714.932187	25.366127
235670.698761	3306714.970248	25.364390
235670.536302	3306715.008308	25.362654
235670.373843	3306715.046368	25.360918
235670.211384	3306715.084429	25.359182
235670.051124	3306715.122750	25.157458
235669.888665	3306715.160811	25.155721
235669.724008	3306715.198610	25.353973
235669.561549	3306715.236670	25.352237
235669.399090	3306715.274730	25.350500
235669.236631	3306715.312791	25.348764
235669.074173	3306715.350851	25.347028
235668.911714	3306715.388911	25.345291
235668.749255	3306715.426972	25.343555
235668.586796	3306715.465032	25.341819
235668.424337	3306715.503092	25.340083
235668.261878	3306715.541153	25.338346
235668.099420	3306715.579213	25.336610
235667.936961	3306715.617273	25.334874
235667.774502	3306715.655334	25.333138
235667.612043	3306715.693394	25.331401
235667.449584	3306715.731454	25.329665
235667.287126	3306715.769515	25.327929
235667.124667	3306715.807575	25.326193
235666.962208	3306715.845635	25.324456
235666.799749	3306715.883696	25.322720
235666.637290	3306715.921756	25.320984
235666.477030	3306715.960078	25.119260
235666.314571	3306715.998138	25.117524
235666.149914	3306716.035937	25.315775
235665.987455	3306716.073998	25.314039
235665.824996	3306716.112058	25.312303
235665.662537	3306716.150118	25.310566
235665.500078	3306716.188179	25.308830
235665.337620	3306716.226239	25.307094
235665.175161	3306716.264299	25.305358
235665.012702	3306716.302360	25.303621
235664.850243	3306716.340420	25.301885
235664.687784	3306716.378480	25.300149
235664.525326	3306716.416541	25.298413
235664.362867	3306716.454601	25.296676
235664.200408	3306716.492661	25.294940
235664.037949	3306716.530722	25.293204
235663.875490	3306716.568782	25.291468
235663.713031	3306716.606842	25.289731
235663.550573	3306716.644903	25.287995
235663.390312	3306716.683225	25.086271
235663.227854	3306716.721285	25.084535
235663.063196	3306716.759084	25.282786
235674.146253	3306714.333187	25.601470
235673.985993	3306714.371509	25.399746
235673.823534	3306714.409569	25.398010
235673.663274	3306714.447891	25.196286
235673.500815	3306714.485951	25.194550
235673.338356	3306714.524011	25.192813
235673.175897	3306714.562072	25.191077
235673.013439	3306714.600132	25.189341
235672.850980	3306714.638193	25.187605
235672.688521	3306714.676253	25.185868
235672.526062	3306714.714313	25.184132
235672.363603	3306714.752374	25.182396
235672.198946	3306714.790172	25.380647
235672.036487	3306714.828233	25.378911
235671.874028	3306714.866293	25.377175
235671.711569	3306714.904353	25.375439
235671.549111	3306714.942414	25.373702
235671.386652	3306714.980474	25.371966
235671.224193	3306715.018534	25.370230
235671.061734	3306715.056595	25.368494
235670.899275	3306715.094655	25.366757
235670.736817	3306715.132715	25.365021
235670.574358	3306715.170776	25.363285
235670.411899	3306715.208836	25.361549
235670.249440	3306715.246897	25.359812
235670.089180	3306715.285218	25.158088
235669.926721	3306715.323279	25.156352
235669.762064	3306715.361078	25.354604
235669.599605	3306715.399138	25.352867
235669.437146	3306715.437198	25.351131
235669.274687	3306715.475259	25.349395
235669.112228	3306715.513319	25.347659
235668.949769	3306715.551379	25.345922
235668.787311	3306715.589440	25.344186
235668.624852	3306715.627500	25.342450
235668.462393	3306715.665560	25.340714
235668.299934	3306715.703621	25.338977
235668.137475	3306715.741681	25.337241
235667.975017	3306715.779741	25.335505
235667.812558	3306715.817802	25.333769
235667.650099	3306715.855862	25.332032
235667.487640	3306715.893922	25.330296
235667.325181	3306715.931983	25.328560
235667.162722	3306715.970043	25.326824
235667.000264	3306716.008103	25.325087
235666.837805	3306716.046164	25.323351
235666.675346	3306716.084224	25.321615
235666.515086	3306716.122546	25.119891
235666.352627	3306716.160606	25.118155
235666.187970	3306716.198405	25.316406
235666.025511	3306716.236466	25.314670
235665.863052	3306716.274526	25.312934
235665.700593	3306716.312586	25.311197
235665.538134	3306716.350647	25.309461
235665.375675	3306716.388707	25.307725
235665.213217	3306716.426767	25.305989
235665.050758	3306716.464828	25.304252
235664.888299	3306716.502888	25.302516
235664.725840	3306716.540948	25.300780
235664.563381	3306716.579009	25.299044
235664.400922	3306716.617069	25.297307
235664.238464	3306716.655129	25.295571
235664.076005	3306716.693190	25.293835
235663.913546	3306716.731250	25.292099
235663.751087	3306716.769310	25.290362
235663.588628	3306716.807371	25.288626
235663.428368	3306716.845693	25.086902
235663.265909	3306716.883753	25.085166
235663.101252	3306716.921552	25.283417
235674.184309	3306714.495655	25.602101
235674.024049	3306714.533977	25.400377
235673.861590	3306714.572037	25.398641
235673.701330	3306714.610359	25.196917
235673.538871	3306714.648419	25.195180
235673.376412	3306714.686479	25.193444
235673.213953	3306714.724540	25.191708
235673.051494	3306714.762600	25.189972
235672.889036	3306714.800660	25.188235
235672.726577	3306714.838721	25.186499
235672.564118	3306714.876781	25.184763
235672.401659	3306714.914842	25.183027
235672.237002	3306714.952640	25.381278
235672.074543	3306714.990701	25.379542
235671.912084	3306715.028761	25.377806
235671.749625	3306715.066821	25.376069
235671.587166	3306715.104882	25.374333
235671.424708	3306715.142942	25.372597
235671.262249	3306715.181002	25.370861
235671.099790	3306715.219063	25.369124
235670.937331	3306715.257123	25.367388
235670.774872	3306715.295183	25.365652
235670.612413	3306715.333244	25.363916
235670.449955	3306715.371304	25.362179
235670.287496	3306715.409364	25.360443
235670.127236	3306715.447686	25.158719
235669.964777	3306715.485747	25.156983
235669.800119	3306715.523546	25.355234
235669.637661	3306715.561606	25.353498
235669.475202	3306715.599666	25.351762
235669.312743	3306715.637727	25.350026
235669.150284	3306715.675787	25.348289
235668.987825	3306715.713847	25.346553
235668.825366	3306715.751908	25.344817
235668.662908	3306715.789968	25.343081
235668.500449	3306715.828028	25.341344
235668.337990	3306715.866089	25.339608
235668.175531	3306715.904149	25.337872
235668.013072	3306715.942209	25.336136
235667.850613	3306715.980270	25.334399
235667.688155	3306716.018330	25.332663
235667.525696	3306716.056390	25.330927
235667.363237	3306716.094451	25.329191
235667.200778	3306716.132511	25.327454
235667.038319	3306716.170571	25.325718
235666.875861	3306716.208632	25.323982
235666.713402	3306716.246692	25.322246
235666.553142	3306716.285014	25.120522
235666.390683	3306716.323074	25.118785
235666.226025	3306716.360873	25.317037
235666.063566	3306716.398933	25.315301
235665.901108	3306716.436994	25.313564
235665.738649	3306716.475054	25.311828
235665.576190	3306716.513114	25.310092
235665.413731	3306716.551175	25.308356
235665.251272	3306716.589235	25.306619
235665.088814	3306716.627296	25.304883
235664.926355	3306716.665356	25.303147
235664.763896	3306716.703416	25.301411
235664.601437	3306716.741477	25.299674
235664.438978	3306716.779537	25.297938
235664.276519	3306716.817597	25.296202
235664.114061	3306716.855658	25.294466
235663.951602	3306716.893718	25.292729
235663.789143	3306716.931778	25.290993
235663.626684	3306716.969839	25.289257
235663.466424	3306717.008161	25.087533
235663.303965	3306717.046221	25.085797
235663.139308	3306717.084020	25.284048
235674.222365	3306714.658123	25.602732
235674.062104	3306714.696444	25.401008
235673.899646	3306714.734505	25.399272
235673.739385	3306714.772827	25.197548
235673.576927	3306714.810887	25.195811
235673.414468	3306714.848947	25.194075
235673.252009	3306714.887008	25.192339
235673.089550	3306714.925068	25.190603
235672.927091	3306714.963128	25.188866
235672.764632	3306715.001189	25.187130
235672.602174	3306715.039249	25.185394
235672.439715	3306715.077309	25.183658
235672.275057	3306715.115108	25.381909
235672.112599	3306715.153169	25.380173
235671.950140	3306715.191229	25.378437
235671.787681	3306715.229289	25.376700
235671.625222	3306715.267350	25.374964
235671.462763	3306715.305410	25.373228
235671.300304	3306715.343470	25.371492
235671.137846	3306715.381531	25.369755
235670.975387	3306715.419591	25.368019
235670.812928	3306715.457651	25.366283
235670.650469	3306715.495712	25.364547
235670.488010	3306715.533772	25.362810
235670.325552	3306715.571832	25.361074
235670.165291	3306715.610154	25.159350
235670.002833	3306715.648215	25.157614
235669.838175	3306715.686013	25.355865
235669.675716	3306715.724074	25.354129
235669.513257	3306715.762134	25.352393
235669.350799	3306715.800194	25.350657
235669.188340	3306715.838255	25.348920
235669.025881	3306715.876315	25.347184
235668.863422	3306715.914376	25.345448
235668.700963	3306715.952436	25.343712
235668.538505	3306715.990496	25.341975
235668.376046	3306716.028557	25.340239
235668.213587	3306716.066617	25.338503
235668.051128	3306716.104677	25.336767
235667.888669	3306716.142738	25.335030
235667.726210	3306716.180798	25.333294
235667.563752	3306716.218858	25.331558
235667.401293	3306716.256919	25.329822
235667.238834	3306716.294979	25.328085
235667.076375	3306716.333039	25.326349
235666.913916	3306716.371100	25.324613
235666.751457	3306716.409160	25.322877
235666.591197	3306716.447482	25.121153
235666.428738	3306716.485542	25.119416
235666.264081	3306716.523341	25.317668
235666.101622	3306716.561401	25.315932
235665.939163	3306716.599462	25.314195
235665.776705	3306716.637522	25.312459
235665.614246	3306716.675582	25.310723
235665.451787	3306716.713643	25.308987
235665.289328	3306716.751703	25.307250
235665.126869	3306716.789763	25.305514
235664.964410	3306716.827824	25.303778
235664.801952	3306716.865884	25.302042
235664.639493	3306716.903945	25.300305
235664.477034	3306716.942005	25.298569
235664.314575	3306716.980065	25.296833
235664.152116	3306717.018126	25.295097
235663.989658	3306717.056186	25.293360
235663.827199	3306717.094246	25.291624
235663.664740	3306717.132307	25.289888
235663.504480	3306717.170628	25.088164
235663.342021	3306717.208689	25.086428
235663.177363	3306717.246488	25.284679
235674.260420	3306714.820591	25.603363
235674.100160	3306714.858912	25.401639
235673.937701	3306714.896973	25.399902
235673.777441	3306714.935295	25.198178
235673.614982	3306714.973355	25.196442
235673.452524	3306715.011415	25.194706
235673.290065	3306715.049476	25.192970
235673.127606	3306715.087536	25.191233
235672.965147	3306715.125596	25.189497
235672.802688	3306715.163657	25.187761
235672.640229	3306715.201717	25.186025
235672.477771	3306715.239777	25.184288
235672.313113	3306715.277576	25.382540
235672.150654	3306715.315637	25.380804
235671.988196	3306715.353697	25.379067
235671.825737	3306715.391757	25.377331
235671.663278	3306715.429818	25.375595
235671.500819	3306715.467878	25.373859
235671.338360	3306715.505938	25.372122
235671.175901	3306715.543999	25.370386
235671.013443	3306715.582059	25.368650
235670.850984	3306715.620119	25.366914
235670.688525	3306715.658180	25.365177
235670.526066	3306715.696240	25.363441
235670.363607	3306715.734300	25.361705
235670.203347	3306715.772622	25.159981
235670.040888	3306715.810683	25.158245
235669.876231	3306715.848481	25.356496
235669.713772	3306715.886542	25.354760
235669.551313	3306715.924602	25.353024
235669.388854	3306715.962662	25.351287
235669.226396	3306716.000723	25.349551
235669.063937	3306716.038783	25.347815
235668.901478	3306716.076843	25.346079
235668.739019	3306716.114904	25.344342
235668.576560	3306716.152964	25.342606
235668.414101	3306716.191025	25.340870
235668.251643	3306716.229085	25.339134
235668.089184	3306716.267145	25.337397
235667.926725	3306716.305206	25.335661
235667.764266	3306716.343266	25.333925
235667.601807	3306716.381326	25.332189
235667.439349	3306716.419387	25.330452
235667.276890	3306716.457447	25.328716
235667.114431	3306716.495507	25.326980
235666.951972	3306716.533568	25.325244
235666.789513	3306716.571628	25.323507
235666.629253	3306716.609950	25.121783
235666.466794	3306716.648010	25.120047
235666.302137	3306716.685809	25.318299
235666.139678	3306716.723869	25.316562
235665.977219	3306716.761930	25.314826
235665.814760	3306716.799990	25.313090
235665.652301	3306716.838050	25.311354
235665.489843	3306716.876111	25.309617
235665.327384	3306716.914171	25.307881
235665.164925	3306716.952231	25.306145
235665.002466	3306716.990292	25.304409
235664.840007	3306717.028352	25.302672
235664.677549	3306717.066412	25.300936
235664.515090	3306717.104473	25.299200
235664.352631	3306717.142533	25.297464
235664.190172	3306717.180594	25.295727
235664.027713	3306717.218654	25.293991
235663.865254	3306717.256714	25.292255
235663.702796	3306717.294775	25.290519
235663.542535	3306717.333096	25.088795
235663.380077	3306717.371157	25.087058
235663.215419	3306717.408956	25.285310
235674.298476	3306714.983058	25.603994
235674.138216	3306715.021380	25.402270
235673.975757	3306715.059441	25.400533
235673.815497	3306715.097763	25.198809
235673.653038	3306715.135823	25.197073
235673.490579	3306715.173883	25.195337
235673.328120	3306715.211944	25.193601
235673.165662	3306715.250004	25.191864
235673.003203	3306715.288064	25.190128
235672.840744	3306715.326125	25.188392
235672.678285	3306715.364185	25.186656
235672.515826	3306715.402245	25.184919
235672.351169	3306715.440044	25.383171
235672.188710	3306715.478105	25.381435
235672.026251	3306715.516165	25.379698
235671.863792	3306715.554225	25.377962
235671.701334	3306715.592286	25.376226
235671.538875	3306715.630346	25.374490
235671.376416	3306715.668406	25.372753
235671.213957	3306715.706467	25.371017
235671.051498	3306715.744527	25.369281
235670.889039	3306715.782587	25.367545
235670.726581	3306715.820648	25.365808
235670.564122	3306715.858708	25.364072
235670.401663	3306715.896768	25.362336
235670.241403	3306715.935090	25.160612
235670.078944	3306715.973151	25.158876
235669.914287	3306716.010949	25.357127
235669.751828	3306716.049010	25.355391
235669.589369	3306716.087070	25.353654
235669.426910	3306716.125130	25.351918
235669.264451	3306716.163191	25.350182
235669.101992	3306716.201251	25.348446
235668.939534	3306716.239311	25.346709
235668.777075	3306716.277372	25.344973
235668.614616	3306716.315432	25.343237
235668.452157	3306716.353492	25.341501
235668.289698	3306716.391553	25.339764
235668.127240	3306716.429613	25.338028
235667.964781	3306716.467674	25.336292
235667.802322	3306716.505734	25.334556
235667.639863	3306716.543794	25.332819
235667.477404	3306716.581855	25.331083
235667.314945	3306716.619915	25.329347
235667.152487	3306716.657975	25.327611
235666.990028	3306716.696036	25.325874
235666.827569	3306716.734096	25.324138
235666.667309	3306716.772418	25.122414
235666.504850	3306716.810478	25.120678
235666.340192	3306716.848277	25.318929
235666.177734	3306716.886337	25.317193
235666.015275	3306716.924398	25.315457
235665.852816	3306716.962458	25.313721
235665.690357	3306717.000518	25.311984
235665.527898	3306717.038579	25.310248
235665.365440	3306717.076639	25.308512
235665.202981	3306717.114699	25.306776
235665.040522	3306717.152760	25.305039
235664.878063	3306717.190820	25.303303
235664.715604	3306717.228880	25.301567
235664.553145	3306717.266941	25.299831
235664.390687	3306717.305001	25.298094
235664.228228	3306717.343061	25.296358
235664.065769	3306717.381122	25.294622
235663.903310	3306717.419182	25.292886
235663.740851	3306717.457242	25.291149
235663.580591	3306717.495564	25.089425
235663.418132	3306717.533625	25.087689
235663.253475	3306717.571424	25.285941
235674.336532	3306715.145526	25.604624
235674.176272	3306715.183848	25.402900
235674.013813	3306715.221909	25.401164
235673.853553	3306715.260231	25.199440
235673.691094	3306715.298291	25.197704
235673.528635	3306715.336351	25.195968
235673.366176	3306715.374412	25.194231
235673.203717	3306715.412472	25.192495
235673.041259	3306715.450532	25.190759
235672.878800	3306715.488593	25.189023
235672.716341	3306715.526653	25.187286
235672.553882	3306715.564713	25.185550
235672.389225	3306715.602512	25.383802
235672.226766	3306715.640572	25.382065
235672.064307	3306715.678633	25.380329
235671.901848	3306715.716693	25.378593
235671.739389	3306715.754754	25.376857
235671.576931	3306715.792814	25.375120
235671.414472	3306715.830874	25.373384
235671.252013	3306715.868935	25.371648
235671.089554	3306715.906995	25.369912
235670.927095	3306715.945055	25.368175
235670.764636	3306715.983116	25.366439
235670.602178	3306716.021176	25.364703
235670.439719	3306716.059236	25.362967
235670.279459	3306716.097558	25.161243
235670.117000	3306716.135619	25.159506
235669.952342	3306716.173417	25.357758
235669.789883	3306716.211478	25.356022
235669.627425	3306716.249538	25.354285
235669.464966	3306716.287598	25.352549
235669.302507	3306716.325659	25.350813
235669.140048	3306716.363719	25.349077
235668.977589	3306716.401779	25.347340
235668.815131	3306716.439840	25.345604
235668.652672	3306716.477900	25.343868
235668.490213	3306716.515960	25.342132
235668.327754	3306716.554021	25.340395
235668.165295	3306716.592081	25.338659
235668.002836	3306716.630141	25.336923
235667.840378	3306716.668202	25.335187
235667.677919	3306716.706262	25.333450
235667.515460	3306716.744323	25.331714
235667.353001	3306716.782383	25.329978
235667.190542	3306716.820443	25.328242
235667.028084	3306716.858504	25.326505
235666.865625	3306716.896564	25.324769
235666.705364	3306716.934886	25.123045
235666.542906	3306716.972946	25.121309
235666.378248	3306717.010745	25.319560
235666.215789	3306717.048805	25.317824
235666.053331	3306717.086866	25.316088
235665.890872	3306717.124926	25.314352
235665.728413	3306717.162986	25.312615
235665.565954	3306717.201047	25.310879
235665.403495	3306717.239107	25.309143
235665.241036	3306717.277167	25.307407
235665.078578	3306717.315228	25.305670
235664.916119	3306717.353288	25.303934
235664.753660	3306717.391348	25.302198
235664.591201	3306717.429409	25.300462
235664.428742	3306717.467469	25.298725
235664.266284	3306717.505529	25.296989
235664.103825	3306717.543590	25.295253
235663.941366	3306717.581650	25.293517
235663.778907	3306717.619710	25.291780
235663.618647	3306717.658032	25.090056
235663.456188	3306717.696093	25.088320
235663.291531	3306717.733891	25.286572
235674.374588	3306715.307994	25.605255
235674.214327	3306715.346316	25.403531
235674.051869	3306715.384377	25.401795
235673.891608	3306715.422699	25.200071
235673.729150	3306715.460759	25.198335
235673.566691	3306715.498819	25.196598
235673.404232	3306715.536880	25.194862
235673.241773	3306715.574940	25.193126
235673.079314	3306715.613000	25.191390
235672.916855	3306715.651061	25.189653
235672.754397	3306715.689121	25.187917
235672.591938	3306715.727181	25.186181
235672.427280	3306715.764980	25.384432
235672.264822	3306715.803040	25.382696
235672.102363	3306715.841101	25.380960
235671.939904	3306715.879161	25.379224
235671.777445	3306715.917221	25.377487
235671.614986	3306715.955282	25.375751
235671.452527	3306715.993342	25.374015
235671.290069	3306716.031403	25.372279
235671.127610	3306716.069463	25.370542
235670.965151	3306716.107523	25.368806
235670.802692	3306716.145584	25.367070
235670.640233	3306716.183644	25.365334
235670.477775	3306716.221704	25.363597
235670.317514	3306716.260026	25.161873
235670.155055	3306716.298086	25.160137
235669.990398	3306716.335885	25.358389
235669.827939	3306716.373946	25.356652
235669.665480	3306716.412006	25.354916
235669.503022	3306716.450066	25.353180
235669.340563	3306716.488127	25.351444
235669.178104	3306716.526187	25.349707
235669.015645	3306716.564247	25.347971
235668.853186	3306716.602308	25.346235
235668.690727	3306716.640368	25.344499
235668.528269	3306716.678428	25.342762
235668.365810	3306716.716489	25.341026
235668.203351	3306716.754549	25.339290
235668.040892	3306716.792609	25.337554
235667.878433	3306716.830670	25.335817
235667.715975	3306716.868730	25.334081
235667.553516	3306716.906790	25.332345
235667.391057	3306716.944851	25.330609
235667.228598	3306716.982911	25.328872
235667.066139	3306717.020971	25.327136
235666.903680	3306717.059032	25.325400
235666.743420	3306717.097354	25.123676
235666.580961	3306717.135414	25.121940
235666.416304	3306717.173213	25.320191
235666.253845	3306717.211273	25.318455
235666.091386	3306717.249334	25.316719
235665.928928	3306717.287394	25.314982
235665.766469	3306717.325454	25.313246
235665.604010	3306717.363515	25.311510
235665.441551	3306717.401575	25.309774
235665.279092	3306717.439635	25.308037
235665.116633	3306717.477696	25.306301
235664.954175	3306717.515756	25.304565
235664.791716	3306717.553816	25.302829
235664.629257	3306717.591877	25.301092
235664.466798	3306717.629937	25.299356
235664.304339	3306717.667997	25.297620
235664.141880	3306717.706058	25.295884
235663.979422	3306717.744118	25.294147
235663.816963	3306717.782178	25.292411
235663.656703	3306717.820500	25.090687
235663.494244	3306717.858561	25.088951
235663.329586	3306717.896359	25.287202
235674.412643	3306715.470462	25.605886
235674.252383	3306715.508784	25.404162
235674.089924	3306715.546845	25.402426
235673.929664	3306715.585166	25.200702
235673.767205	3306715.623227	25.198966
235673.604746	3306715.661287	25.197229
235673.442288	3306715.699348	25.195493
235673.279829	3306715.737408	25.193757
235673.117370	3306715.775468	25.192021
235672.954911	3306715.813529	25.190284
235672.792452	3306715.851589	25.188548
235672.629994	3306715.889649	25.186812
235672.465336	3306715.927448	25.385063
235672.302877	3306715.965508	25.383327
235672.140418	3306716.003569	25.381591
